,ls_dis,horleitura
2017-01-30,116.794,96.08302083333332
2017-01-31,113.832,100.54010416666668
2017-02-01,101.989,102.22760416666668
2017-02-02,116.501,107.55989583333331
2017-02-03,110.13,105.1359375
2017-02-04,123.626,104.89166666666668
2017-02-05,117.375,105.2453125
2017-02-06,101.266,103.39739583333332
2017-02-07,93.7655,101.10989583333333
2017-02-08,84.3418,95.37604166666668
2017-02-09,76.1465,90.17125
2017-02-10,74.1539,83.24572916666666
2017-02-11,67.4841,76.83489583333333
2017-02-12,62.7403,67.14093749999999
2017-02-13,96.0927,121.60375
2017-02-14,177.371,121.00625
2017-02-15,155.445,114.790625
2017-02-16,129.744,120.77864583333331
2017-02-17,112.675,130.45520833333333
2017-02-18,98.9547,128.21822916666667
2017-02-19,130.622,118.86927083333336
2017-02-20,114.165,111.00625
2017-02-21,99.1418,105.77447916666668
2017-02-22,87.5686,101.525
2017-02-23,77.656,95.875
2017-02-24,69.1123,86.13354166666666
2017-02-25,68.4275,75.54104166666666
2017-02-26,64.7964,68.569375
2017-02-27,60.407,67.54677083333333
2017-02-28,55.6814,58.93114583333334
2017-03-01,50.0113,52.7990625
2017-03-02,49.2439,51.974375
2017-03-03,52.0173,85.66885416666666
2017-03-04,51.2396,80.94625
2017-03-05,60.149,94.60510416666666
2017-03-06,59.1131,87.29489583333333
2017-03-07,65.2913,76.216875
2017-03-08,69.9331,69.72875
2017-03-09,60.5481,65.63375
2017-03-10,53.205,62.12645833333334
2017-03-11,47.2088,55.49364583333334
2017-03-12,45.4638,50.78010416666667
2017-03-13,43.0024,49.40614583333333
2017-03-14,67.7839,55.00479166666667
2017-03-15,56.2333,60.3525
2017-03-16,49.1679,57.055416666666666
2017-03-17,43.816,50.76322916666667
2017-03-18,41.7137,47.408229166666665
2017-03-19,46.8599,47.77072916666666
2017-03-20,54.7956,48.191875
2017-03-21,48.676,50.29541666666666
2017-03-22,44.163,49.606875
2017-03-23,40.3999,45.29833333333334
2017-03-24,36.7007,41.2465625
2017-03-25,33.177,38.106770833333336
2017-03-26,30.0822,37.03333333333333
2017-03-27,27.452,35.16895833333333
2017-03-28,25.4907,33.696666666666665
2017-03-29,24.3525,33.37114583333334
2017-03-30,23.6434,33.70229166666667
2017-03-31,23.9316,32.82510416666667
2017-04-01,23.1678,32.269375000000004
2017-04-02,22.4043,31.47052083333333
2017-04-03,22.5061,31.2646875
2017-04-04,22.0522,31.49864583333333
2017-04-05,21.5998,30.984583333333333
2017-04-06,21.2065,31.218229166666664
2017-04-07,21.0468,34.926875
2017-04-08,74.1034,49.955104166666665
2017-04-09,57.9434,61.034062500000005
2017-04-10,51.2844,62.19916666666666
2017-04-11,46.905,57.2615625
2017-04-12,42.9953,50.64864583333334
2017-04-13,54.5533,45.7790625
2017-04-14,48.0659,48.8046875
2017-04-15,42.6304,50.7003125
2017-04-16,38.1513,45.7734375
2017-04-17,34.1203,40.40104166666666
2017-04-18,30.4789,36.64125
2017-04-19,27.3195,34.16020833333334
2017-04-20,25.2151,32.48291666666667
2017-04-21,23.707,30.269479166666667
2017-04-22,25.8775,29.3003125
2017-04-23,35.5371,33.90864583333333
2017-04-24,31.9018,36.4434375
2017-04-25,29.0403,34.541354166666665
2017-04-26,26.7337,32.488125000000004
2017-04-27,24.9261,37.05760416666667
2017-04-28,53.2948,47.02822916666667
2017-04-29,44.6233,52.42083333333333
2017-04-30,39.7535,46.141875
2017-05-01,36.0323,37.58354166666667
2017-05-02,32.3965,31.92385416666667
2017-05-03,29.0217,29.05333333333333
2017-05-04,26.4324,27.914895833333333
2017-05-05,24.5548,26.84177083333333
2017-05-06,31.5222,27.203958333333333
2017-05-07,28.9031,30.301666666666662
2017-05-08,26.3691,30.031458333333333
2017-05-09,24.429,29.3403125
2017-05-10,23.1356,28.056979166666665
2017-05-11,22.1251,27.616875
2017-05-12,21.2555,26.376041666666666
2017-05-13,20.5248,25.25125
2017-05-14,19.9086,24.6015625
2017-05-15,19.3882,28.715729166666662
2017-05-16,31.1046,37.18083333333333
2017-05-17,28.2614,35.1140625
2017-05-18,25.8363,29.43239583333333
2017-05-19,23.8865,26.898854166666663
2017-05-20,39.4244,64.638125
2017-05-21,93.5114,86.198125
2017-05-22,75.6833,96.91072916666668
2017-05-23,91.9106,99.7078125
2017-05-24,78.8022,95.63157894736842
2017-05-25,68.5374,92.55729166666669
2017-05-26,59.9188,88.92343749999999
2017-05-27,52.5978,83.52958333333333
2017-05-28,46.6901,77.4784375
2017-05-29,49.1535,71.745625
2017-05-30,49.5378,66.53854166666666
2017-05-31,44.4929,62.51114583333333
2017-06-01,47.9471,66.47125
2017-06-02,71.6442,95.15568421052632
2017-06-03,60.3399,92.78572916666668
2017-06-04,53.1569,85.76541666666667
2017-06-05,47.2973,79.5225
2017-06-06,42.0154,87.60197916666668
2017-06-07,86.0452,193.76260416666665
2017-06-08,256.719,221.16010416666663
2017-06-09,186.019,181.591875
2017-06-10,167.961,195.72989583333333
2017-06-11,140.066,196.02041666666665
2017-06-12,117.773,188.47052083333327
2017-06-13,100.374,172.70427083333334
2017-06-14,86.5973,151.53270833333332
2017-06-15,75.5164,129.75958333333332
2017-06-16,66.4542,113.47708333333333
2017-06-17,58.9753,104.71979166666668
2017-06-18,52.449,98.05
2017-06-19,46.8188,86.5409375
2017-06-20,41.8928,74.54708333333333
2017-06-21,55.5654,77.5825
2017-06-22,64.9383,80.0221875
2017-06-23,55.7244,80.535
2017-06-24,49.3694,79.58697916666667
2017-06-25,44.3255,75.93135416666667
2017-06-26,39.8278,70.10312499999999
2017-06-27,35.7201,63.17270833333333
2017-06-28,32.1064,56.98500000000001
2017-06-29,28.9896,51.9709375
2017-06-30,26.3135,47.9321875
2017-07-01,24.2648,44.8984375
2017-07-02,22.7293,42.355
2017-07-03,21.5826,40.26375
2017-07-04,20.7053,38.22670212765957
2017-07-05,20.0123,37.00593406593406
2017-07-06,19.6504,36.82416666666666
2017-07-07,19.2452,36.29270833333333
2017-07-08,18.8864,35.3571875
2017-07-09,18.584,34.458958333333335
2017-07-10,18.3166,33.78458333333334
2017-07-11,18.0743,32.73083333333333
2017-07-12,17.854,31.806979166666665
2017-07-13,17.6514,31.677395833333332
2017-07-14,17.463,31.40177083333333
2017-07-15,17.2834,30.501145833333336
2017-07-16,17.1077,29.57814814814815
2017-07-17,16.9388,28.906888888888886
2017-07-18,16.7794,28.08148936170213
2017-07-19,19.196,27.19322916666667
2017-07-20,19.7607,29.575104166666662
2017-07-21,18.7139,30.092604166666664
2017-07-22,18.1286,28.32270833333333
2017-07-23,17.7677,27.434166666666663
2017-07-24,17.448,26.59364583333333
2017-07-25,17.1247,26.43885416666667
2017-07-26,16.8067,25.72083333333333
2017-07-27,16.5107,25.351145833333334
2017-07-28,16.2392,24.745
2017-07-29,15.99,24.039895833333333
2017-07-30,15.7615,23.957395833333333
2017-07-31,15.5489,23.66375
2017-08-01,15.3535,23.36239583333333
2017-08-02,15.1755,22.984166666666667
2017-08-03,15.0106,23.657291666666666
2017-08-04,14.953,25.8590625
2017-08-05,28.5097,33.30197916666666
2017-08-06,25.2082,34.5709375
2017-08-07,22.7467,29.0884375
2017-08-08,20.9285,25.96020833333333
2017-08-09,19.6562,24.28645833333333
2017-08-10,18.7104,23.7534375
2017-08-11,17.8195,23.189166666666665
2017-08-12,17.1043,22.399479166666666
2017-08-13,16.4083,21.72791666666667
2017-08-14,15.8155,22.52354166666667
2017-08-15,34.4569,26.5846875
2017-08-16,30.552,40.04302083333334
2017-08-17,32.3745,38.6203125
2017-08-18,29.5805,33.523020833333334
2017-08-19,26.8725,28.7475
2017-08-20,24.3318,26.933958333333333
2017-08-21,38.5066,58.24552083333333
2017-08-22,122.495,81.92854166666667
2017-08-23,93.9894,84.27374999999999
2017-08-24,81.0713,86.80864583333333
2017-08-25,70.2447,89.24302083333333
2017-08-26,60.5739,86.49010416666665
2017-08-27,52.4173,75.48666666666666
2017-08-28,45.6205,59.1409375
2017-08-29,40.1213,45.356875
2017-08-30,35.5591,36.40833333333333
2017-08-31,31.6203,32.30760416666667
2017-09-01,28.4349,29.714895833333333
2017-09-02,26.2402,27.513125
2017-09-03,23.5358,26.039583333333336
2017-09-04,21.2219,25.58833333333333
2017-09-05,19.4969,24.728854166666665
2017-09-06,18.2985,24.0240625
2017-09-07,17.449,23.730416666666667
2017-09-08,16.9221,22.7309375
2017-09-09,16.3228,21.59958333333333
2017-09-10,15.9522,20.81520833333333
2017-09-11,15.6841,20.109270833333333
2017-09-12,15.4347,19.471875
2017-09-13,15.3064,19.066041666666667
2017-09-14,15.2374,19.144479166666667
2017-09-15,15.0573,18.6153125
2017-09-16,14.9599,18.02
2017-09-17,15.1741,17.7071875
2017-09-18,15.0293,17.71291666666667
2017-09-19,15.1396,17.5625
2017-09-20,14.7394,17.030208333333334
2017-09-21,14.4289,16.798437500000002
2017-09-22,14.2935,16.431145833333336
2017-09-23,14.1436,15.7434375
2017-09-24,14.0585,15.089166666666666
2017-09-25,14.0535,15.038645833333334
2017-09-26,13.8612,14.897291666666668
2017-09-27,13.6045,14.3640625
2017-09-28,13.4262,14.569166666666668
2017-09-29,13.2896,14.508020833333331
2017-09-30,13.202,15.0290625
2017-10-01,24.8627,16.754375
2017-10-02,35.5787,36.516979166666665
2017-10-03,35.2626,50.84770833333334
2017-10-04,56.7423,55.3553125
2017-10-05,54.2886,59.62322916666667
2017-10-06,50.0126,55.91427083333334
2017-10-07,45.8864,43.762708333333336
2017-10-08,64.9442,54.47416666666667
2017-10-09,79.8275,76.1696875
2017-10-10,83.5827,87.32239583333335
2017-10-11,81.791,90.15458333333332
2017-10-12,75.1579,88.14
2017-10-13,106.398,99.81458333333336
2017-10-14,106.023,98.73072916666666
2017-10-15,101.271,101.90677083333333
2017-10-16,103.226,100.82708333333332
2017-10-17,93.4837,99.78958333333333
2017-10-18,83.104,95.959375
2017-10-19,73.995,89.01010416666666
2017-10-20,65.8457,75.6415625
2017-10-21,76.4216,60.783229166666665
2017-10-22,67.1977,55.44864583333333
2017-10-23,76.9838,61.93635416666667
2017-10-24,70.9492,58.29645833333333
2017-10-25,62.913,55.17854166666667
2017-10-26,55.5207,51.98739583333333
2017-10-27,83.935,62.112187500000005
2017-10-28,71.7419,71.79958333333333
2017-10-29,95.6373,79.81302083333334
2017-10-30,80.0954,79.27916666666667
2017-10-31,97.3246,102.60197916666668
2017-11-01,110.985,95.81875
2017-11-02,92.8767,91.87395833333332
2017-11-03,80.0921,90.34958333333331
2017-11-04,69.4625,86.01135416666666
2017-11-05,65.0341,86.05427083333332
2017-11-06,78.053,85.28052083333334
2017-11-07,68.5963,78.33166666666666
2017-11-08,60.1013,73.52041666666666
2017-11-09,53.1034,68.57883720930232
2017-11-10,46.9466,54.27878048780487
2017-11-11,41.4613,55.60553191489362
2017-11-12,99.3586,73.66104166666666
2017-11-13,78.2349,77.28020833333333
2017-11-14,67.3843,80.86072916666667
2017-11-15,59.4484,77.80489583333333
2017-11-16,52.2215,68.15010416666667
2017-11-17,45.8263,54.705104166666665
2017-11-18,44.5203,47.013085106382974
2017-11-19,66.3855,71.30416666666666
2017-11-20,118.842,89.06739583333332
2017-11-21,91.1328,89.63041666666668
2017-11-22,78.3758,89.54427083333333
2017-11-23,87.5649,91.765625
2017-11-24,75.3948,85.5496875
2017-11-25,65.3502,77.35833333333333
2017-11-26,57.0358,67.264375
2017-11-27,74.2935,60.013645833333335
2017-11-28,62.8521,60.40270833333333
2017-11-29,54.8062,60.25739583333333
2017-11-30,51.5911,56.25083333333333
2017-12-01,45.9984,51.75
2017-12-02,40.6944,44.908229166666665
2017-12-03,36.0861,38.5659375
2017-12-04,32.0859,34.80885416666667
2017-12-05,28.5627,32.57479166666666
2017-12-06,29.5537,30.750312500000003
2017-12-07,27.0131,32.11635416666667
2017-12-08,24.2251,32.284375000000004
2017-12-09,27.5857,31.703437500000003
2017-12-10,25.1839,32.55583333333333
2017-12-11,22.9328,29.145
2017-12-12,21.7451,26.425729166666667
2017-12-13,20.9516,24.485416666666666
2017-12-14,20.0246,23.756666666666664
2017-12-15,19.1048,23.42083333333333
2017-12-16,18.4078,25.205729166666668
2017-12-17,59.0978,31.0396875
2017-12-18,45.8928,43.49895833333333
2017-12-19,93.6329,43.23104166666667
2017-12-20,73.6875,43.7375
2017-12-21,63.9195,49.475625
2017-12-22,72.2532,49.700208333333336
2017-12-23,67.5678,46.8034375
2017-12-24,78.4103,45.490625
2017-12-25,80.5147,55.00541666666667
2017-12-26,120.119,106.39541666666666
2017-12-27,178.245,98.3309375
2017-12-28,137.892,22.87857142857143
2017-12-29,125.497,102.67019230769232
2017-12-30,136.562,135.765625
2017-12-31,202.542,166.0225
2018-01-01,191.902,163.47045454545454
2018-01-02,203.635,175.29125
2018-01-03,170.664,175.25822916666667
2018-01-04,152.041,165.76927083333334
2018-01-05,130.237,153.80739583333337
2018-01-06,113.384,141.31270833333335
2018-01-07,99.5887,127.80364583333332
2018-01-08,94.0269,117.190625
2018-01-09,84.4884,108.33697916666668
2018-01-10,76.1423,102.89473684210526
2018-01-11,83.9798,97.08802083333336
2018-01-12,87.0581,89.5684375
2018-01-13,94.4541,88.631875
2018-01-14,98.7382,94.1115625
2018-01-15,102.419,91.69375
2018-01-16,97.4241,91.51979166666666
2018-01-17,89.1266,91.93020833333333
2018-01-18,150.112,103.55208333333331
2018-01-19,142.657,103.9203125
2018-01-20,140.989,125.5659375
2018-01-21,227.329,128.81666666666666
2018-01-22,188.17,139.6553125
2018-01-23,187.065,158.18875
2018-01-24,174.851,165.636875
2018-01-25,188.663,211.8428125
2018-01-26,182.767,213.8675
2018-01-27,159.453,198.9232291666667
2018-01-28,137.338,183.24697916666665
2018-01-29,119.676,165.129375
2018-01-30,115.174,185.331875
2018-01-31,190.591,197.6640625
2018-02-01,150.85,173.6470833333333
2018-02-02,132.508,154.52020833333333
2018-02-03,116.98,143.07
2018-02-04,103.25,131.78427083333335
2018-02-05,91.9045,120.6109375
2018-02-06,83.235,111.61614583333332
2018-02-07,75.917,105.746875
2018-02-08,68.773,100.8640625
2018-02-09,69.9621,93.28885416666668
2018-02-10,64.4193,84.55802083333333
2018-02-11,59.302,78.56822916666667
2018-02-12,54.118,74.41510416666667
2018-02-13,83.0865,75.16833333333334
2018-02-14,164.073,84.49333333333333
2018-02-15,129.367,88.33635416666668
2018-02-16,110.854,92.8875
2018-02-17,96.4539,98.38489583333336
2018-02-18,83.9477,101.22239583333334
2018-02-19,73.384,101.6125
2018-02-20,64.7579,100.4734375
2018-02-21,67.0129,97.403125
2018-02-22,60.6247,91.19736842105264
2018-02-23,61.0312,84.18270833333334
2018-02-24,54.7461,77.29833333333333
2018-02-25,49.0172,70.9403125
2018-02-26,43.916,63.90916666666666
2018-02-27,39.3733,56.5284375
2018-02-28,35.303,50.458125
2018-03-01,35.7121,46.35768421052631
2018-03-02,34.5829,45.2340625
2018-03-03,54.0461,52.698125000000005
2018-03-04,66.2706,68.42291666666667
2018-03-05,156.752,99.53375
2018-03-06,119.631,91.26768421052633
2018-03-07,102.83,102.25729166666667
2018-03-08,123.64,112.4171875
2018-03-09,109.015,118.43229166666669
2018-03-10,93.0313,115.94791666666669
2018-03-11,80.5268,114.58020833333336
2018-03-12,87.1225,111.35729166666664
2018-03-13,75.9104,103.94791666666669
2018-03-14,66.6165,97.45989583333332
2018-03-15,59.0015,91.3678125
2018-03-16,183.021,99.56354166666668
2018-03-17,135.425,97.81302083333333
2018-03-18,113.877,96.60416666666669
2018-03-19,98.0777,100.9296875
2018-03-20,91.1166,104.2703125
2018-03-21,81.5814,113.173125
2018-03-22,117.425,127.22427083333334
2018-03-23,102.573,109.30885416666666
2018-03-24,87.9908,104.0125
2018-03-25,76.909,101.20572916666669
2018-03-26,67.4941,97.778125
2018-03-27,73.6334,93.3875
2018-03-28,106.875,104.31354166666668
2018-03-29,122.628,112.77395833333333
2018-03-30,130.045,125.4484375
2018-03-31,161.245,128.64895833333333
2018-04-01,137.293,142.86375
2018-04-02,116.3,160.70197916666666
2018-04-03,100.043,157.20000000000002
2018-04-04,87.7105,147.0746875
2018-04-05,76.8039,131.56208333333333
2018-04-06,67.4794,117.6859375
2018-04-07,64.4886,108.15677083333333
2018-04-08,57.9315,102.2671875
2018-04-09,51.6579,93.91697916666668
2018-04-10,46.2376,81.59072916666666
2018-04-11,41.4836,70.63083333333334
2018-04-12,37.2146,63.03572916666667
2018-04-13,33.3419,57.01791666666667
2018-04-14,29.8875,52.31145833333333
2018-04-15,26.9225,48.38875
2018-04-16,26.3242,44.820729166666666
2018-04-17,24.5306,42.59375
2018-04-18,24.4837,41.52427083333333
2018-04-19,24.3356,41.21885416666667
2018-04-20,22.9592,40.519375
2018-04-21,22.0941,40.01885416666666
2018-04-22,21.4503,38.2640625
2018-04-23,20.9078,36.5425
2018-04-24,20.4327,34.83541666666667
2018-04-25,20.0133,33.194270833333334
2018-04-26,19.6575,32.44833333333333
2018-04-27,19.3621,31.469062500000003
2018-04-28,19.0627,30.884479166666665
2018-04-29,18.8154,30.47148936170213
2018-04-30,20.0483,31.1115625
2018-05-01,19.4663,33.70697916666666
2018-05-02,19.068,30.32315789473684
2018-05-03,18.8556,28.768
2018-05-04,18.6677,27.834166666666665
2018-05-05,18.3624,27.547291666666663
2018-05-06,18.0829,28.308541666666667
2018-05-07,17.8459,27.526354166666668
2018-05-08,18.1291,26.407291666666666
2018-05-09,19.2367,25.746354166666663
2018-05-10,19.2138,26.468541666666667
2018-05-11,18.5726,26.160104166666667
2018-05-12,18.1054,25.75239583333333
2018-05-13,17.7797,25.738125
2018-05-14,17.4937,25.194479166666667
2018-05-15,17.1777,24.363125
2018-05-16,16.8776,23.213229166666665
2018-05-17,16.8903,23.17385416666667
2018-05-18,16.6918,23.400729166666665
2018-05-19,16.4508,23.004479166666663
2018-05-20,16.2694,24.77239583333333
2018-05-21,43.03,36.99854166666667
2018-05-22,35.6678,42.389375
2018-05-23,31.8306,33.75302083333333
2018-05-24,29.0983,28.3665625
2018-05-25,26.2815,25.535416666666663
2018-05-26,23.8867,24.221875
2018-05-27,21.8972,23.404675324675324
2018-05-28,20.3573,23.018
2018-05-29,19.1025,22.52864583333333
2018-05-30,18.1302,21.950416666666666
2018-05-31,17.3324,21.65125
2018-06-01,16.6782,21.473333333333333
2018-06-02,16.1529,21.11208333333333
2018-06-03,15.7278,21.27875
2018-06-04,29.3006,23.259479166666665
2018-06-05,30.6049,32.239375
2018-06-06,31.571,33.1
2018-06-07,41.8956,36.17177083333333
2018-06-08,36.5389,41.13947916666667
2018-06-09,57.5634,41.45947916666667
2018-06-10,48.7213,48.24666666666667
2018-06-11,42.9032,45.255
2018-06-12,38.0469,36.85663157894737
2018-06-13,33.9587,32.32136842105263
2018-06-14,50.733,36.0384375
2018-06-15,45.0036,40.949895833333336
2018-06-16,41.8436,38.246153846153845
2018-06-17,38.038,37.06927083333333
2018-06-18,35.6551,40.07684210526316
2018-06-19,32.4961,40.243541666666665
2018-06-20,29.5785,36.063854166666665
2018-06-21,27.0398,32.65291666666666
2018-06-22,24.679,30.096875
2018-06-23,22.674,28.184479166666662
2018-06-24,20.9587,26.4609375
2018-06-25,19.5934,25.4365625
2018-06-26,18.5581,24.6715625
2018-06-27,17.7165,23.936041666666668
2018-06-28,18.225,31.8159375
2018-06-29,44.6693,54.375416666666666
2018-06-30,37.0392,59.666875000000005
2018-07-01,33.0456,55.636808510638296
2018-07-02,30.3884,47.11083333333334
2018-07-03,27.7713,38.9784375
2018-07-04,25.2145,33.38489583333333
2018-07-05,23.1642,32.44927083333334
2018-07-06,21.3224,30.96104166666667
2018-07-07,19.7237,28.44375
2018-07-08,18.6008,26.55395833333333
2018-07-09,17.733,25.4896875
2018-07-10,17.0441,24.564375
2018-07-11,16.5184,23.579791666666665
2018-07-12,16.074,23.098541666666662
2018-07-13,15.6929,22.73302083333333
2018-07-14,15.3717,22.120729166666667
2018-07-15,15.0993,21.68947916666667
2018-07-16,14.8613,21.45
2018-07-17,14.652,21.04375
2018-07-18,14.4755,20.367291666666667
2018-07-19,14.3467,20.258333333333333
2018-07-20,14.2285,20.80494736842105
2018-07-21,14.0643,20.994479166666668
2018-07-22,13.927,20.58760416666667
2018-07-23,13.7598,20.196041666666662
2018-07-24,13.6102,19.779791666666664
2018-07-25,13.4636,19.17625
2018-07-26,13.3212,19.773854166666663
2018-07-27,13.1905,19.7059375
2018-07-28,13.0598,19.817916666666665
2018-07-29,12.931,19.835729166666667
2018-07-30,12.8071,19.487291666666668
2018-07-31,12.6859,19.077916666666667
2018-08-01,12.5906,18.939791666666668
2018-08-02,15.6362,20.599791666666665
2018-08-03,14.9528,21.922708333333333
2018-08-04,14.1909,19.731875
2018-08-05,13.899,19.29458333333333
2018-08-06,13.6544,19.291354166666668
2018-08-07,13.4,18.98208333333333
2018-08-08,13.1308,18.4215625
2018-08-09,12.8617,18.35020833333333
2018-08-10,13.1847,18.16895833333333
2018-08-11,12.9268,18.2740625
2018-08-12,12.7077,18.20083333333333
2018-08-13,12.5014,17.198854166666667
2018-08-14,12.2998,17.156458333333333
2018-08-15,12.1035,16.6228125
2018-08-16,11.9136,16.6140625
2018-08-17,11.731,16.6071875
2018-08-18,11.5592,16.632708333333333
2018-08-19,11.3972,16.453958333333333
2018-08-20,11.2572,16.967291666666664
2018-08-21,11.118,17.036041666666666
2018-08-22,10.9835,16.570833333333333
2018-08-23,10.8582,16.520104166666666
2018-08-24,15.4011,17.257708333333333
2018-08-25,14.5846,21.39072916666667
2018-08-26,71.7756,34.25125
2018-08-27,58.0272,54.51614583333333
2018-08-28,50.5599,56.201875
2018-08-29,45.2368,49.01229166666667
2018-08-30,39.7692,38.3475
2018-08-31,34.4831,30.082916666666662
2018-09-01,29.8859,24.88552083333333
2018-09-02,26.169,22.403541666666666
2018-09-03,24.8371,21.47209302325581
2018-09-04,33.0536,23.361979166666668
2018-09-05,44.5341,34.05958333333333
2018-09-06,43.1263,41.875625
2018-09-07,37.2701,41.3421875
2018-09-08,32.8583,37.11958333333333
2018-09-09,28.9028,29.599166666666665
2018-09-10,25.3955,25.270208333333333
2018-09-11,22.4429,22.929895833333333
2018-09-12,19.9432,21.325
2018-09-13,18.112,20.495833333333334
2018-09-14,16.8207,19.893854166666667
2018-09-15,15.7195,19.523958333333333
2018-09-16,15.6804,19.64979166666667
2018-09-17,23.6996,21.0428125
2018-09-18,21.4531,33.608333333333334
2018-09-19,20.3421,29.95114583333333
2018-09-20,18.5282,24.462604166666665
2018-09-21,21.1062,21.85864583333333
2018-09-22,29.4735,22.673894736842104
2018-09-23,24.6783,28.583229166666666
2018-09-24,21.3931,26.663229166666667
2018-09-25,19.3774,22.73708333333333
2018-09-26,21.5731,21.498125
2018-09-27,20.4188,25.211770833333333
2018-09-28,33.8853,26.344270833333336
2018-09-29,28.9028,31.449375
2018-09-30,25.8479,32.403020833333336
2018-10-01,23.6163,28.053229166666668
2018-10-02,25.7154,25.19604166666667
2018-10-03,23.2393,25.276979166666667
2018-10-04,67.4615,46.33041666666667
2018-10-05,92.6473,74.53072916666666
2018-10-06,79.9897,85.91458333333333
2018-10-07,68.5503,84.81322916666666
2018-10-08,84.901,91.38395833333334
2018-10-09,96.415,92.4
2018-10-10,88.1674,91.20625
2018-10-11,77.4834,110.29787234042551
2018-10-12,170.864,111.51875
2018-10-13,144.935,103.32760416666667
2018-10-14,118.452,103.6046875
2018-10-15,122.121,106.54427083333331
2018-10-16,122.84,111.19635416666668
2018-10-17,125.887,114.825
2018-10-18,136.502,119.34989583333332
2018-10-19,189.84,173.80020833333333
2018-10-20,187.511,160.5321875
2018-10-21,152.66,157.38593749999998
2018-10-22,128.449,158.67729166666666
2018-10-23,109.42,154.72020833333332
2018-10-24,94.1271,144.616875
2018-10-25,81.9042,132.8521875
2018-10-26,110.815,124.50208333333336
2018-10-27,94.1465,116.14583333333331
2018-10-28,116.404,129.26239583333333
2018-10-29,99.7715,111.8125
2018-10-30,86.8809,105.44166666666666
2018-10-31,75.7834,102.50265957446808
2018-11-01,66.2269,100.21063829787234
2018-11-02,65.1994,94.10260416666668
2018-11-03,58.265,82.9715625
2018-11-04,51.6929,73.859375
2018-11-05,61.3637,70.01854166666666
2018-11-06,53.9409,67.18083333333333
2018-11-07,47.5331,63.431875
2018-11-08,42.2221,57.39875
2018-11-09,38.0569,50.99947916666667
2018-11-10,35.5437,46.40291666666667
2018-11-11,37.5483,43.884687500000005
2018-11-12,34.6289,43.07270833333333
2018-11-13,31.2536,41.55197916666666
2018-11-14,28.7215,41.40833333333333
2018-11-15,26.5184,43.8928125
2018-11-16,37.3457,45.306562500000005
2018-11-17,32.3313,48.23125
2018-11-18,28.4531,45.931562500000005
2018-11-19,25.8771,40.8140625
2018-11-20,42.4241,38.86125
2018-11-21,36.1612,43.14395833333333
2018-11-22,31.5803,40.17125
2018-11-23,28.4397,35.24666666666666
2018-11-24,25.7518,32.16885416666667
2018-11-25,24.3133,30.46885416666667
2018-11-26,24.1981,29.456979166666667
2018-11-27,22.3588,28.198229166666668
2018-11-28,20.9022,26.51770833333333
2018-11-29,19.5011,25.402916666666663
2018-11-30,18.5306,24.608854166666664
2018-12-01,18.2929,26.0396875
2018-12-02,96.6476,38.055
2018-12-03,72.7887,59.31479166666667
2018-12-04,63.3122,65.16239583333333
2018-12-05,56.6695,64.41895833333334
2018-12-06,50.034,56.90604166666666
2018-12-07,44.241,45.85635416666667
2018-12-08,39.1081,35.932812500000004
2018-12-09,38.6679,30.84895833333333
2018-12-10,33.9763,29.422291666666663
2018-12-11,29.6565,26.815416666666668
2018-12-12,26.0946,23.916875
2018-12-13,23.5698,23.12739583333333
2018-12-14,22.1508,21.69333333333333
2018-12-15,21.031,21.220625
2018-12-16,20.421,22.2396875
2018-12-17,85.5562,23.2378125
2018-12-18,67.375,42.40239583333334
2018-12-19,57.641,53.07114583333333
2018-12-20,99.3452,60.31239583333333
2018-12-21,79.8137,66.07364583333333
2018-12-22,69.9661,66.61083333333333
2018-12-23,78.342,65.37020833333334
2018-12-24,75.9766,60.02406250000001
2018-12-25,68.1654,50.1703125
2018-12-26,59.9997,40.6925
2018-12-27,53.579,33.7846875
2018-12-28,53.3948,29.64052083333333
2018-12-29,49.5606,31.8559375
2018-12-30,44.4706,28.335416666666664
2018-12-31,40.4495,26.044166666666666
2019-01-01,54.1931,26.32875
2019-01-02,53.1693,34.03395833333334
2019-01-03,47.0746,38.260104166666665
2019-01-04,43.345,32.45979166666667
2019-01-05,40.6643,27.3003125
2019-01-06,75.7162,38.30260416666667
2019-01-07,84.9147,45.5303125
2019-01-08,74.2058,44.540937500000005
2019-01-09,68.9022,39.12864583333333
2019-01-10,89.2602,35.1421875
2019-01-11,74.8678,44.01114583333333
2019-01-12,70.6102,46.12708333333333
2019-01-13,89.4121,42.37583333333333
2019-01-14,91.7097,45.4078125
2019-01-15,124.617,55.16770833333334
2019-01-16,125.337,64.45625
2019-01-17,109.093,68.63489583333333
2019-01-18,109.576,71.86239583333334
2019-01-19,118.09,74.05437500000001
2019-01-20,103.867,74.3628125
2019-01-21,120.143,72.81416666666667
2019-01-22,146.804,70.2678125
2019-01-23,121.349,67.4821875
2019-01-24,114.888,70.8184375
2019-01-25,102.659,72.90958333333333
2019-01-26,118.569,76.5828125
2019-01-27,100.234,79.06114583333333
2019-01-28,88.2975,77.9778125
2019-01-29,78.5741,71.6603125
2019-01-30,70.0799,56.543125
2019-01-31,62.7675,41.03479166666667
2019-02-01,65.9143,36.815625
2019-02-02,70.8628,39.83104166666667
2019-02-03,62.3893,40.303521126760565
2019-02-04,82.606,
2019-02-05,83.4798,45.29734693877551
2019-02-06,71.9943,48.66229166666667
