,ls_dis,horleitura
2019-02-17,206.438,61.05791666666667
2019-02-18,165.668,74.15020833333334
2019-02-19,154.73,78.9659375
2019-02-20,145.005,83.81104166666667
2019-02-21,160.083,89.32114583333333
2019-02-22,158.655,90.24354166666666
2019-02-23,195.329,95.96979166666668
2019-02-24,162.118,98.53125
2019-02-25,133.373,100.33229166666666
2019-02-26,115.513,101.22291666666666
2019-02-27,136.395,104.42395833333336
2019-02-28,134.319,103.28854166666667
2019-03-01,152.891,102.50989583333336
2019-03-02,131.667,99.78697916666664
2019-03-03,111.185,95.12395833333332
2019-03-04,94.8131,89.9225
2019-03-05,82.26,82.09354166666667
2019-03-06,72.3345,71.69927083333333
2019-03-07,64.4226,61.46239583333334
2019-03-08,81.8081,63.04385416666667
2019-03-09,101.095,68.53885416666667
2019-03-10,90.9773,73.49770833333334
2019-03-11,92.0955,83.09625
2019-03-12,85.9565,72.7525
2019-03-13,73.6493,64.00645833333333
2019-03-14,70.7554,57.98541666666667
2019-03-15,91.6135,66.6165625
2019-03-16,79.0968,70.39458333333333
2019-03-17,68.1774,66.7459375
2019-03-18,66.4999,59.56885416666666
2019-03-19,60.262,53.54177083333334
2019-03-20,83.4187,50.596
2019-03-21,72.8453,53.64382978723405
2019-03-22,61.5757,54.5759375
2019-03-23,52.7008,47.70168421052632
2019-03-24,45.9369,42.24010416666667
2019-03-25,40.8396,37.77489583333333
2019-03-26,36.2063,34.706875000000004
2019-03-27,32.1593,34.16677083333334
2019-03-28,32.7542,34.59739583333333
2019-03-29,30.9742,32.924479166666664
2019-03-30,28.6275,30.5859375
2019-03-31,27.3593,28.86552083333333
2019-04-01,26.4976,28.05739583333333
2019-04-02,25.8408,26.9290625
2019-04-03,25.3265,25.9240625
2019-04-04,24.9087,25.0840625
2019-04-05,24.5523,24.358854166666664
2019-04-06,24.2332,23.634375
2019-04-07,28.4775,25.2246875
2019-04-08,53.1169,61.2790625
2019-04-09,137.775,97.0765625
2019-04-10,129.793,99.79791666666668
2019-04-11,108.125,94.38125
2019-04-12,90.2309,92.09791666666666
2019-04-13,77.5229,89.68697916666667
2019-04-14,67.9352,83.59770833333333
2019-04-15,60.1261,72.631875
2019-04-16,54.5506,59.779375
2019-04-17,50.0649,52.54166666666666
2019-04-18,47.43,47.07208333333333
2019-04-19,44.5179,40.83104166666667
2019-04-20,40.1221,36.755520833333335
2019-04-21,35.8368,33.31666666666667
2019-04-22,31.9492,32.572604166666665
2019-04-23,48.6226,58.51177083333334
2019-04-24,67.9101,67.87885416666667
2019-04-25,65.7436,72.15145833333334
2019-04-26,58.1988,69.73125
2019-04-27,51.3197,63.47802083333334
2019-04-28,45.2133,56.93510416666667
2019-04-29,77.7045,85.7575
2019-04-30,111.349,89.49437499999999
2019-05-01,88.4609,88.72125
2019-05-02,70.9321,87.34666666666668
2019-05-03,59.5587,83.28114583333333
2019-05-04,51.358,74.72145833333333
2019-05-05,44.923,64.034375
2019-05-06,41.301,54.27135416666667
2019-05-07,37.536,49.28041666666667
2019-05-08,42.897,48.75416666666666
2019-05-09,39.4691,44.7915625
2019-05-10,34.5237,41.684375
2019-05-11,30.1776,37.256875
2019-05-12,27.6803,35.805
2019-05-13,35.146,35.980312500000004
2019-05-14,36.4947,37.3253125
2019-05-15,40.6007,37.69177083333333
2019-05-16,36.9627,38.560208333333335
2019-05-17,33.1238,36.57708333333333
2019-05-18,37.7612,33.419895833333335
2019-05-19,42.9082,33.60395833333333
2019-05-20,42.4401,34.57760416666667
2019-05-21,42.6677,35.331875000000004
2019-05-22,37.8699,36.26375
2019-05-23,33.0807,36.787708333333335
2019-05-24,29.3822,49.013125
2019-05-25,148.005,105.72291666666666
2019-05-26,159.922,104.80572916666668
2019-05-27,119.6,102.6421875
2019-05-28,93.1839,102.16197916666664
2019-05-29,76.8507,121.04885416666669
2019-05-30,171.192,147.6471875
2019-05-31,135.735,151.92947916666665
2019-06-01,245.443,299.9434375
2019-06-02,336.05,329.5330208333333
2019-06-03,259.017,309.10291666666666
2019-06-04,246.477,356.8359375
2019-06-05,207.379,344.44208333333336
2019-06-06,170.562,336.13677083333334
2019-06-07,144.529,305.23520833333333
2019-06-08,125.419,263.3830208333333
2019-06-09,110.436,221.735
2019-06-10,97.9939,183.9702083333333
2019-06-11,87.2144,150.1378125
2019-06-12,77.832,125.70916666666666
2019-06-13,69.5098,112.00729166666667
2019-06-14,62.1081,104.9796875
2019-06-15,55.6928,99.728125
2019-06-16,50.1491,91.65322916666666
2019-06-17,45.2673,80.846875
2019-06-18,40.9504,70.045
2019-06-19,36.9481,62.68177083333333
2019-06-20,33.3462,57.74697916666667
2019-06-21,30.3002,52.62072916666667
2019-06-22,28.0988,49.415729166666665
2019-06-23,26.7078,46.93625
2019-06-24,25.8645,44.44583333333333
2019-06-25,25.4026,42.26072916666667
2019-06-26,25.0201,40.2478125
2019-06-27,24.8246,41.56572916666666
2019-06-28,101.823,87.87052083333333
2019-06-29,110.712,101.34166666666664
2019-06-30,88.0061,93.44791666666669
2019-07-01,71.7898,91.35104166666667
2019-07-02,60.5733,89.65020833333334
2019-07-03,52.757,87.00666666666666
2019-07-04,46.4265,82.39010416666666
2019-07-05,59.2206,76.35354166666666
2019-07-06,53.6691,68.8328125
2019-07-07,51.215,63.78760416666666
2019-07-08,44.9058,58.56760416666666
2019-07-09,38.7683,52.5121875
2019-07-10,33.7695,47.09385416666667
2019-07-11,29.9562,43.22125
2019-07-12,27.3123,40.44677083333333
2019-07-13,25.8852,38.44802083333334
2019-07-14,25.0212,36.89416666666667
2019-07-15,24.4758,35.3834375
2019-07-16,24.1487,34.32572916666667
2019-07-17,31.8873,34.899375
2019-07-18,30.9289,35.796458333333334
2019-07-19,27.7894,34.389270833333335
2019-07-20,25.9936,32.6278125
2019-07-21,24.8219,31.742500000000003
2019-07-22,24.0501,31.18541666666667
2019-07-23,23.5751,30.30177083333333
2019-07-24,23.2051,29.0625
2019-07-25,23.0909,28.5459375
2019-07-26,23.0276,28.068854166666668
2019-07-27,22.8769,27.5890625
2019-07-28,22.6146,27.1
2019-07-29,22.5056,26.660729166666663
2019-07-30,22.3448,25.845625
2019-07-31,21.8535,25.2328125
2019-08-01,22.6546,25.559479166666662
2019-08-02,22.202,25.315
2019-08-03,21.858,24.855208333333334
2019-08-04,26.7574,24.110520833333336
2019-08-05,25.3189,24.83604166666667
2019-08-06,23.4207,24.206354166666667
2019-08-07,22.3014,23.046666666666667
2019-08-08,21.4879,22.99520833333333
2019-08-09,21.0003,22.879270833333333
2019-08-10,20.9829,22.73708333333333
2019-08-11,20.9085,21.98229166666667
2019-08-12,21.0626,21.528541666666666
2019-08-13,21.1472,21.1953125
2019-08-14,20.5056,20.730729166666663
2019-08-15,22.941,21.446458333333336
2019-08-16,21.6692,21.56833333333333
2019-08-17,20.5313,20.266666666666666
2019-08-18,19.8911,19.648229166666667
2019-08-19,19.4939,19.62052083333333
2019-08-20,22.2,22.02270833333333
2019-08-21,76.2524,34.9215625
2019-08-22,64.1546,45.57749999999999
2019-08-23,50.904,45.0959375
2019-08-24,41.1006,40.40083333333333
2019-08-25,39.4551,35.695
2019-08-26,35.0984,33.595
2019-08-27,30.3004,28.8015625
2019-08-28,26.3383,24.82552083333333
2019-08-29,23.4258,23.006979166666667
2019-08-30,21.7368,21.820520833333333
2019-08-31,20.8041,20.919791666666665
2019-09-01,20.2806,20.6
2019-09-02,54.8805,32.7859375
2019-09-03,159.5,75.19208333333333
2019-09-04,118.216,78.66197916666667
2019-09-05,93.9364,82.05791666666667
2019-09-06,79.3896,82.70229166666667
2019-09-07,66.572,78.60614583333333
2019-09-08,56.7643,71.2003125
2019-09-09,50.3165,60.767291666666665
2019-09-10,44.8702,47.89084745762712
2019-09-11,40.4349,39.078478260869566
2019-09-12,36.8339,34.47568965517241
2019-09-13,33.5415,32.101145833333334
2019-09-14,30.7294,29.343541666666667
2019-09-15,28.2592,27.40875
2019-09-16,24.9103,26.22458333333333
2019-09-17,22.7447,25.20239583333333
2019-09-18,21.502,24.30364583333333
2019-09-19,21.0627,25.9421875
2019-09-20,94.1673,47.42239583333333
2019-09-21,160.674,99.54552083333334
2019-09-22,155.818,100.56875
2019-09-23,126.734,102.33385416666664
2019-09-24,103.346,104.2984375
2019-09-25,86.3097,105.9125
2019-09-26,73.9478,105.25416666666666
2019-09-27,64.2049,102.27447916666668
2019-09-28,56.4742,95.88697916666666
2019-09-29,49.8988,82.46843750000001
2019-09-30,44.1245,66.14041666666667
2019-10-01,38.9708,52.75395833333334
2019-10-02,34.2525,43.56489583333333
2019-10-03,30.3395,37.829375
2019-10-04,27.2148,33.976979166666666
2019-10-05,25.0335,31.37875
2019-10-06,23.5301,29.46666666666667
2019-10-07,26.3873,33.05479166666667
2019-10-08,85.5222,51.8884375
2019-10-09,78.7967,64.15041666666666
2019-10-10,66.8909,66.74760416666668
2019-10-11,56.5051,64.80499999999999
2019-10-12,48.5098,59.58208333333334
2019-10-13,42.129,51.9484375
2019-10-14,37.2079,43.06583333333333
2019-10-15,34.1052,37.7028125
2019-10-16,87.5978,48.63833333333333
2019-10-17,72.7197,55.66104166666667
2019-10-18,58.9648,52.30052083333334
2019-10-19,49.0271,47.873020833333335
2019-10-20,46.1173,43.55864583333334
2019-10-21,41.3972,39.02354166666667
2019-10-22,36.2279,36.38829787234042
2019-10-23,44.2066,37.01645833333333
2019-10-24,40.8203,39.94708333333333
2019-10-25,35.7306,39.99114583333333
2019-10-26,31.2688,37.376875
2019-10-27,38.5105,33.21145833333333
2019-10-28,35.6987,33.3915625
2019-10-29,67.0329,35.49625
2019-10-30,60.0663,46.22197916666667
2019-10-31,49.9501,56.900416666666665
2019-11-01,45.8284,58.248020833333335
2019-11-02,40.4873,54.32093750000001
2019-11-03,35.2734,46.38583333333333
2019-11-04,31.3023,36.555416666666666
2019-11-05,31.8414,30.6615625
2019-11-06,36.7513,33.236041666666665
2019-11-07,58.9613,33.17552083333333
2019-11-08,50.545,39.3875
2019-11-09,41.9933,41.59635416666666
2019-11-10,35.4935,35.45854166666667
2019-11-11,30.5878,38.27395833333333
2019-11-12,117.083,53.953125
2019-11-13,97.0658,63.91458333333333
2019-11-14,76.6355,64.84218750000001
2019-11-15,69.8013,63.51947916666666
2019-11-16,88.304,61.62125
2019-11-17,75.2722,59.161145833333336
2019-11-18,63.1658,56.135
2019-11-19,53.4348,48.98885416666667
2019-11-20,45.907,40.680625
2019-11-21,39.8732,33.885416666666664
2019-11-22,35.0299,29.385416666666668
2019-11-23,31.1767,26.269270833333334
2019-11-24,28.2292,26.9590625
2019-11-25,46.9417,39.336979166666666
2019-11-26,42.2707,40.23708333333334
2019-11-27,35.972,33.065625000000004
2019-11-28,42.1081,45.90291666666667
2019-11-29,112.394,70.405
2019-11-30,103.575,88.163125
2019-12-01,80.9435,79.58260416666667
2019-12-02,65.6968,68.08333333333333
2019-12-03,75.5581,58.86239583333333
2019-12-04,66.0205,57.03489583333334
2019-12-05,56.0541,57.03010416666667
2019-12-06,48.5287,50.82010416666666
2019-12-07,84.6032,46.94479166666667
2019-12-08,74.0219,49.55916666666667
2019-12-09,61.8663,49.651250000000005
2019-12-10,52.7125,43.19739583333333
2019-12-11,50.0955,36.26052083333334
2019-12-12,44.6974,32.02885416666667
2019-12-13,45.7751,32.01145833333333
2019-12-14,43.0512,36.15125
2019-12-15,38.1242,30.791875
2019-12-16,33.2856,26.545625
2019-12-17,29.4184,25.674791666666668
2019-12-18,60.0178,30.465625
2019-12-19,61.7439,38.52354166666667
2019-12-20,53.835,36.488125
2019-12-21,45.3279,33.05979166666666
2019-12-22,45.6386,32.341875
2019-12-23,51.1495,31.05125
2019-12-24,45.547,30.761875
2019-12-25,40.1633,29.354166666666668
2019-12-26,36.2403,27.358125
2019-12-27,33.0457,25.23614583333333
2019-12-28,31.6538,22.575833333333332
2019-12-29,31.1008,20.803229166666664
2019-12-30,30.5294,18.97770833333333
2019-12-31,30.2926,17.471875
2020-01-01,30.3534,16.30333333333333
2020-01-02,30.4162,16.096041666666668
2020-01-03,59.676,18.024479166666666
2020-01-04,84.001,29.21239583333333
2020-01-05,70.1478,38.98145833333333
2020-01-06,79.102,40.80447916666667
2020-01-07,70.8442,35.685833333333335
2020-01-08,60.5037,28.696875
2020-01-09,70.2957,26.33875
2020-01-10,63.3373,33.310208333333335
2020-01-11,111.706,43.769375
2020-01-12,124.663,54.853437500000005
2020-01-13,140.672,76.2275
2020-01-14,112.288,68.66927083333333
2020-01-15,92.8196,57.5225
2020-01-16,78.782,44.22864583333333
2020-01-17,71.3302,34.08197916666666
2020-01-18,118.944,33.51895833333334
2020-01-19,99.914,46.42291666666667
2020-01-20,82.5847,49.93031250000001
2020-01-21,70.6547,42.858125
2020-01-22,61.652,32.62447916666667
2020-01-23,54.7196,26.5496875
2020-01-24,48.8336,23.4990625
2020-01-25,43.9117,21.8221875
2020-01-26,40.2738,21.27052083333333
2020-01-27,37.0215,20.488645833333333
2020-01-28,34.776,18.98
2020-01-29,35.3542,18.0046875
2020-01-30,59.8965,20.749375
2020-01-31,57.8769,33.83645833333333
2020-02-01,60.3728,35.63645833333333
2020-02-02,63.4958,34.16677083333334
2020-02-03,55.5368,28.921666666666667
2020-02-04,73.1274,24.80302083333333
2020-02-05,66.2648,26.536770833333332
2020-02-06,57.0362,26.287604166666668
2020-02-07,53.8026,23.415625
2020-02-08,72.6879,25.5425
2020-02-09,79.1213,29.851145833333334
2020-02-10,68.5083,31.310625
2020-02-11,115.189,29.899375000000003
2020-02-12,97.3829,36.711979166666666
2020-02-13,78.7196,45.259166666666665
2020-02-14,65.8092,45.616875
2020-02-15,56.6414,42.54447916666667
2020-02-16,49.7342,39.122708333333335
2020-02-17,44.3232,35.28614583333333
2020-02-18,39.9149,29.776979166666667
2020-02-19,36.1642,23.703541666666663
2020-02-20,34.678,20.195208333333333
2020-02-21,67.6276,21.880625
2020-02-22,59.8174,36.89145833333333
2020-02-23,79.6131,34.14927083333333
2020-02-24,66.953,28.829375
2020-02-25,55.2392,26.156041666666667
2020-02-26,46.5885,20.62302083333333
2020-02-27,62.6847,24.339791666666667
2020-02-28,126.113,40.62479166666667
2020-02-29,100.757,47.9078125
2020-03-01,80.2065,47.55645833333333
2020-03-02,66.1188,40.048229166666665
2020-03-03,56.305,31.20625
2020-03-04,51.9966,25.18541666666667
2020-03-05,51.4377,22.316979166666663
2020-03-06,51.398,21.7240625
2020-03-07,46.1537,23.750520833333336
2020-03-08,40.2485,22.280729166666664
2020-03-09,34.9614,19.9053125
2020-03-10,30.6397,18.2821875
2020-03-11,28.4657,16.903645833333332
2020-03-12,27.1263,16.206354166666667
2020-03-13,26.1772,15.740520833333331
2020-03-14,25.4498,15.113124999999998
2020-03-15,24.874,14.617083333333332
2020-03-16,24.4058,14.100104166666666
2020-03-17,24.0516,14.004270833333337
2020-03-18,44.4264,14.072083333333332
2020-03-19,41.1453,23.261458333333334
2020-03-20,52.9808,25.193020833333332
2020-03-21,46.5339,23.1421875
2020-03-22,39.4531,21.354791666666667
2020-03-23,33.3808,18.3734375
2020-03-24,28.4741,16.322708333333335
2020-03-25,26.1299,15.3509375
2020-03-26,25.438,14.477395833333333
2020-03-27,24.6883,13.613437500000002
2020-03-28,24.0149,13.093333333333334
2020-03-29,23.4798,13.634479166666669
2020-03-30,23.0432,14.118229166666666
2020-03-31,22.8139,13.4
2020-04-01,22.5302,12.7234375
2020-04-02,22.581,12.745
2020-04-03,22.3373,12.351145833333334
2020-04-04,22.0708,12.043020833333337
2020-04-05,21.8218,11.788645833333334
2020-04-06,21.4992,11.588645833333333
2020-04-07,21.2101,11.268333333333333
2020-04-08,59.8566,11.479791666666666
2020-04-09,55.127,24.85864583333333
2020-04-10,46.3145,24.184791666666666
2020-04-11,38.7798,17.292395833333334
2020-04-12,32.7473,14.423229166666667
2020-04-13,28.029,13.3528125
2020-04-14,24.6403,12.608854166666667
2020-04-15,22.882,12.636458333333332
2020-04-16,35.9749,13.59125
2020-04-17,34.7057,17.260208333333335
2020-04-18,30.1471,13.373229166666668
2020-04-19,26.054,11.9525
2020-04-20,23.8352,11.583645833333334
2020-04-21,22.4631,11.286145833333334
2020-04-22,21.5774,11.209791666666668
2020-04-23,20.9864,12.073958333333332
2020-04-24,20.5613,12.22375
2020-04-25,20.2246,11.827708333333334
2020-04-26,19.9325,11.543958333333334
2020-04-27,19.6773,11.30125
2020-04-28,19.4647,11.680208333333333
2020-04-29,19.2732,11.2746875
2020-04-30,19.0845,10.951770833333333
2020-05-01,18.9033,10.8253125
2020-05-02,18.7262,10.751354166666667
2020-05-03,18.5534,10.899791666666667
2020-05-04,18.3602,10.739642857142856
2020-05-05,18.1606,
2020-05-06,17.9609,10.370666666666668
2020-05-07,17.7656,11.859255319148936
2020-05-08,27.5808,11.767083333333334
2020-05-09,27.3137,14.262604166666668
2020-05-10,23.9831,13.254166666666668
2020-05-11,21.5755,12.315729166666666
2020-05-12,20.0463,11.9965625
2020-05-13,19.0113,11.536458333333334
2020-05-14,18.2909,11.380833333333332
2020-05-15,19.9009,11.609895833333333
2020-05-16,21.4471,12.1284375
2020-05-17,20.138,13.014479166666668
2020-05-18,19.1278,12.79875
2020-05-19,18.3341,11.775625
2020-05-20,17.7248,11.286875
2020-05-21,17.2557,10.995208333333332
2020-05-22,16.8892,10.722604166666663
2020-05-23,16.5944,11.410833333333334
2020-05-24,47.6243,12.443541666666668
2020-05-25,44.0564,20.02958333333333
2020-05-26,36.655,20.6725
2020-05-27,30.038,14.199166666666663
2020-05-28,24.6363,12.42625
2020-05-29,20.8662,11.805520833333333
2020-05-30,18.9026,11.353229166666669
2020-05-31,17.7555,10.902916666666668
2020-06-01,17.0564,10.9009375
2020-06-02,16.6056,10.9075
2020-06-03,17.223,11.475729166666667
2020-06-04,43.1634,15.7103125
2020-06-05,39.633,23.3025
2020-06-06,35.28,16.910416666666666
2020-06-07,34.9265,16.892083333333336
2020-06-08,61.9921,23.351979166666663
2020-06-09,52.5855,29.6871875
2020-06-10,46.8258,21.8559375
2020-06-11,65.3972,25.847708333333333
2020-06-12,141.304,64.04843749999999
2020-06-13,110.612,74.15656249999999
2020-06-14,85.5481,70.8171875
2020-06-15,69.5023,65.78479166666666
2020-06-16,58.5448,57.18666666666667
2020-06-17,50.0593,45.61875
2020-06-18,42.9708,35.414375
2020-06-19,37.209,28.281041666666667
2020-06-20,32.4624,23.79958333333333
2020-06-21,28.4087,21.034479166666667
2020-06-22,25.1179,18.941666666666663
2020-06-23,22.3876,17.915
2020-06-24,20.406,16.8403125
2020-06-25,19.3125,16.076875
2020-06-26,18.6482,16.0971875
2020-06-27,44.571,17.39979166666667
2020-06-28,63.2328,33.02729166666666
2020-06-29,87.2853,47.59375
2020-06-30,69.7408,50.89489583333333
2020-07-01,55.392,45.006145833333335
2020-07-02,84.6746,49.05729166666666
2020-07-03,72.3993,53.78010416666667
2020-07-04,59.0851,50.4309375
2020-07-05,48.7546,41.516041666666666
2020-07-06,40.8976,33.776875
2020-07-07,34.7827,28.2046875
2020-07-08,32.5308,25.168020833333333
2020-07-09,33.3475,24.438333333333333
2020-07-10,31.5248,24.682916666666667
2020-07-11,28.4154,22.91625
2020-07-12,25.1974,20.9246875
2020-07-13,22.6285,19.448854166666667
2020-07-14,21.0537,18.511979166666663
2020-07-15,24.4748,17.417395833333334
2020-07-16,28.5168,18.361875
2020-07-17,25.9128,20.12708333333333
2020-07-18,23.1271,17.585208333333334
2020-07-19,21.6408,16.931458333333335
2020-07-20,20.6033,16.6925
2020-07-21,20.005,16.5971875
2020-07-22,19.5386,15.934583333333334
2020-07-23,19.1166,15.663645833333334
2020-07-24,18.7822,15.3675
2020-07-25,18.5497,14.736666666666666
2020-07-26,18.4316,14.523333333333332
2020-07-27,18.407,14.092708333333334
2020-07-28,18.1769,13.775729166666666
2020-07-29,17.81,13.4015625
2020-07-30,48.634,15.608125
2020-07-31,64.2595,33.77739583333334
2020-08-01,53.2113,39.1503125
2020-08-02,42.6667,32.546145833333334
2020-08-03,34.6902,27.602604166666666
2020-08-04,28.8749,23.453645833333336
2020-08-05,24.5684,20.175729166666667
2020-08-06,21.4889,17.889479166666668
2020-08-07,19.9547,16.757395833333334
2020-08-08,19.1392,15.7925
2020-08-09,18.583,14.718541666666669
2020-08-10,18.2156,14.4796875
2020-08-11,17.9117,13.753333333333332
2020-08-12,17.8105,13.177083333333334
2020-08-13,17.6759,13.075104166666668
2020-08-14,17.5819,13.30125
2020-08-15,34.1737,14.731458333333334
2020-08-16,33.7682,31.846354166666668
2020-08-17,160.673,77.96677083333334
2020-08-18,162.699,93.31552083333334
2020-08-19,145.665,105.39270833333336
2020-08-20,182.952,122.97760416666668
2020-08-21,207.923,135.98552083333334
2020-08-22,213.187,135.8959375
2020-08-23,165.129,125.9625
2020-08-24,131.635,123.9375
2020-08-25,111.333,122.425
2020-08-26,96.0494,116.75989583333336
2020-08-27,83.7959,109.50833333333333
2020-08-28,73.7291,103.36510416666664
2020-08-29,65.3237,93.50385416666668
2020-08-30,58.3174,74.1046875
2020-08-31,52.38,56.69104166666667
2020-09-01,47.474,45.41520833333333
2020-09-02,43.1839,38.49104166666667
2020-09-03,38.501,34.32125
2020-09-04,34.2921,31.910729166666663
2020-09-05,30.7362,30.18875
2020-09-06,28.5575,27.958229166666666
2020-09-07,26.3505,26.0034375
2020-09-08,24.3278,24.992500000000003
2020-09-09,23.0397,23.42177083333333
2020-09-10,22.0047,21.840104166666663
2020-09-11,21.3524,21.093229166666667
2020-09-12,21.2384,20.44625
2020-09-13,21.6738,19.39239583333333
2020-09-14,21.4562,18.559270833333333
2020-09-15,21.5112,17.625208333333333
2020-09-16,21.3688,16.7378125
2020-09-17,21.0859,16.514062499999998
2020-09-18,19.6761,16.098541666666666
2020-09-19,19.8554,15.904791666666666
2020-09-20,19.5515,16.103333333333335
2020-09-21,19.5193,16.421666666666667
2020-09-22,19.575,15.317708333333334
2020-09-23,18.6271,14.496145833333337
2020-09-24,18.0507,14.221875
2020-09-25,17.6473,13.85875
2020-09-26,17.4079,13.5915625
2020-09-27,17.5684,13.525520833333331
2020-09-28,17.7527,12.973541666666668
2020-09-29,31.4359,16.4853125
2020-09-30,126.933,32.848958333333336
2020-10-01,96.0288,49.12114583333334
2020-10-02,78.1163,44.57583333333333
2020-10-03,64.0748,37.138333333333335
2020-10-04,53.95,29.48333333333333
2020-10-05,57.0045,22.838541666666668
2020-10-06,50.4848,21.1134375
2020-10-07,42.9602,20.360208333333333
2020-10-08,36.9779,17.15125
2020-10-09,43.4364,16.83729166666667
2020-10-10,99.4099,29.924375
2020-10-11,129.178,52.78
2020-10-12,98.6613,57.872083333333336
2020-10-13,76.9499,54.93833333333333
2020-10-14,62.6772,45.03989583333333
2020-10-15,53.0484,34.031666666666666
2020-10-16,46.2662,26.301666666666662
2020-10-17,40.4068,21.431354166666665
2020-10-18,34.9364,18.661354166666666
2020-10-19,30.1083,17.37364583333333
2020-10-20,25.9998,16.264062499999998
2020-10-21,22.7462,15.036770833333334
2020-10-22,21.2014,14.265833333333331
2020-10-23,20.5697,13.9303125
2020-10-24,21.3307,13.266354166666666
2020-10-25,20.9307,13.9996875
2020-10-26,51.9958,15.698020833333333
2020-10-27,47.4956,32.7428125
2020-10-28,40.2169,30.820729166666663
2020-10-29,34.0301,20.874791666666667
2020-10-30,28.4953,16.418958333333332
2020-10-31,63.8541,21.23645833333333
2020-11-01,106.895,44.427708333333335
2020-11-02,82.2861,51.35302083333334
2020-11-03,63.8579,43.22875
2020-11-04,51.6932,31.93208333333333
2020-11-05,54.1945,25.13354166666667
2020-11-06,49.5399,25.64583333333333
2020-11-07,42.7798,25.403854166666665
2020-11-08,36.6483,21.0665625
2020-11-09,31.3816,17.920625
2020-11-10,27.2266,16.1415625
2020-11-11,36.9108,15.116458333333334
2020-11-12,33.8285,28.6384375
2020-11-13,159.102,42.48697916666666
2020-11-14,118.316,58.403125
2020-11-15,111.865,60.25875
2020-11-16,92.7204,55.5125
2020-11-17,94.5699,49.38239583333333
2020-11-18,83.5109,44.09635416666666
2020-11-19,71.5505,41.4553125
2020-11-20,125.54,45.725
2020-11-21,114.682,55.62427083333333
2020-11-22,93.02,58.1778125
2020-11-23,81.8897,54.75229166666667
2020-11-24,73.7239,48.6203125
2020-11-25,63.9127,41.66568421052632
2020-11-26,55.5653,34.145625
2020-11-27,48.853,27.33729166666667
2020-11-28,97.1992,27.281458333333333
2020-11-29,131.338,45.76625000000001
2020-11-30,101.465,59.649375
2020-12-01,86.1378,61.595416666666665
2020-12-02,71.9635,54.665
2020-12-03,61.343,44.17484210526315
2020-12-04,53.0582,43.07291666666666
2020-12-05,86.3446,56.8725
2020-12-06,136.347,95.94697916666668
2020-12-07,186.075,126.15572916666667
2020-12-08,180.807,119.696875
2020-12-09,144.941,110.87708333333336
2020-12-10,118.511,106.53645833333331
2020-12-11,118.728,104.00208333333336
2020-12-12,101.374,101.003125
2020-12-13,86.789,94.834375
2020-12-14,122.911,84.32604166666667
2020-12-15,112.362,80.92854166666667
2020-12-16,115.861,81.6684375
2020-12-17,146.594,85.79697916666667
2020-12-18,149.269,89.76604166666668
2020-12-19,127.325,91.56979166666667
2020-12-20,129.964,94.1703125
2020-12-21,125.291,95.30677083333336
2020-12-22,122.676,95.91041666666666
2020-12-23,103.225,90.69822916666668
2020-12-24,87.9721,85.79145833333332
2020-12-25,76.3478,78.2228125
2020-12-26,67.4679,66.74041666666666
2020-12-27,60.163,55.104375000000005
2020-12-28,53.8795,45.50666666666667
2020-12-29,48.6569,38.99072916666667
2020-12-30,50.1338,35.793125
2020-12-31,57.5746,36.31364583333333
