,ls_dis,horleitura
2017-02-06,122.303,103.39739583333332
2017-02-07,113.46,101.10989583333333
2017-02-08,102.95,95.37604166666668
2017-02-09,93.4322,90.17125
2017-02-10,90.2461,83.24572916666666
2017-02-11,82.8782,76.83489583333333
2017-02-12,77.1196,67.14093749999999
2017-02-13,110.349,121.60375
2017-02-14,194.971,121.00625
2017-02-15,178.648,114.790625
2017-02-16,153.715,120.77864583333331
2017-02-17,135.476,130.45520833333333
2017-02-18,120.211,128.21822916666667
2017-02-19,151.116,118.86927083333336
2017-02-20,136.285,111.00625
2017-02-21,120.433,105.77447916666668
2017-02-22,107.419,101.525
2017-02-23,95.8816,95.875
2017-02-24,85.7453,86.13354166666666
2017-02-25,83.7081,75.54104166666666
2017-02-26,79.4784,68.569375
2017-02-27,74.2976,67.54677083333333
2017-02-28,68.7378,58.93114583333334
2017-03-01,62.1688,52.7990625
2017-03-02,60.464,51.974375
2017-03-03,62.8827,85.66885416666666
2017-03-04,62.0175,80.94625
2017-03-05,70.8842,94.60510416666666
2017-03-06,70.3711,87.29489583333333
2017-03-07,76.6915,76.216875
2017-03-08,81.8995,69.72875
2017-03-09,72.8382,65.63375
2017-03-10,64.827,62.12645833333334
2017-03-11,57.9719,55.49364583333334
2017-03-12,55.3852,50.78010416666667
2017-03-13,52.5412,49.40614583333333
2017-03-14,77.3764,55.00479166666667
2017-03-15,67.3625,60.3525
2017-03-16,59.8086,57.055416666666666
2017-03-17,53.6969,50.76322916666667
2017-03-18,50.8165,47.408229166666665
2017-03-19,55.6934,47.77072916666666
2017-03-20,64.3249,48.191875
2017-03-21,59.0345,50.29541666666666
2017-03-22,54.1921,49.606875
2017-03-23,49.9577,45.29833333333334
2017-03-24,45.6607,41.2465625
2017-03-25,41.4617,38.106770833333336
2017-03-26,37.7271,37.03333333333333
2017-03-27,34.5349,35.16895833333333
2017-03-28,32.1412,33.696666666666665
2017-03-29,30.7517,33.37114583333334
2017-03-30,29.8986,33.70229166666667
2017-03-31,30.1152,32.82510416666667
2017-04-01,29.3663,32.269375000000004
2017-04-02,28.5113,31.47052083333333
2017-04-03,28.5753,31.2646875
2017-04-04,28.0945,31.49864583333333
2017-04-05,27.601,30.984583333333333
2017-04-06,27.1571,31.218229166666664
2017-04-07,26.9481,34.926875
2017-04-08,80.9627,49.955104166666665
2017-04-09,68.7529,61.034062500000005
2017-04-10,62.1621,62.19916666666666
2017-04-11,57.3369,57.2615625
2017-04-12,52.829,50.64864583333334
2017-04-13,64.0897,45.7790625
2017-04-14,58.2842,48.8046875
2017-04-15,52.4357,50.7003125
2017-04-16,47.241,45.7734375
2017-04-17,42.4278,40.40104166666666
2017-04-18,38.0137,36.64125
2017-04-19,34.1446,34.16020833333334
2017-04-20,31.5975,32.48291666666667
2017-04-21,29.822,30.269479166666667
2017-04-22,31.894,29.3003125
2017-04-23,41.8748,33.90864583333333
2017-04-24,38.972,36.4434375
2017-04-25,35.9462,34.541354166666665
2017-04-26,33.2465,32.488125000000004
2017-04-27,31.0706,37.05760416666667
2017-04-28,59.8163,47.02822916666667
2017-04-29,53.1569,52.42083333333333
2017-04-30,48.1807,46.141875
2017-05-01,44.0022,37.58354166666667
2017-05-02,39.7633,31.92385416666667
2017-05-03,35.7665,29.05333333333333
2017-05-04,32.7066,27.914895833333333
2017-05-05,30.5418,26.84177083333333
2017-05-06,37.486,27.203958333333333
2017-05-07,35.3858,30.301666666666662
2017-05-08,32.6566,30.031458333333333
2017-05-09,30.4161,29.3403125
2017-05-10,28.9254,28.056979166666665
2017-05-11,27.7781,27.616875
2017-05-12,26.7989,26.376041666666666
2017-05-13,25.9857,25.25125
2017-05-14,25.3051,24.6015625
2017-05-15,24.7317,28.715729166666662
2017-05-16,36.6787,37.18083333333333
2017-05-17,34.7696,35.1140625
2017-05-18,32.189,29.43239583333333
2017-05-19,29.8591,26.898854166666663
2017-05-20,45.4781,64.638125
2017-05-21,101.681,86.198125
2017-05-22,87.7958,96.91072916666668
2017-05-23,104.816,99.7078125
2017-05-24,93.1696,95.63157894736842
2017-05-25,82.4323,92.55729166666669
2017-05-26,72.9431,88.92343749999999
2017-05-27,64.6399,83.52958333333333
2017-05-28,57.7609,77.4784375
2017-05-29,59.4751,71.745625
2017-05-30,59.8526,66.53854166666666
2017-05-31,54.6161,62.51114583333333
2017-06-01,57.6587,66.47125
2017-06-02,81.9974,95.15568421052632
2017-06-03,72.2106,92.78572916666668
2017-06-04,64.5584,85.76541666666667
2017-06-05,57.8818,79.5225
2017-06-06,51.7417,87.60197916666668
2017-06-07,95.8975,193.76260416666665
2017-06-08,272.009,221.16010416666663
2017-06-09,212.385,181.591875
2017-06-10,195.278,195.72989583333333
2017-06-11,167.363,196.02041666666665
2017-06-12,143.499,188.47052083333327
2017-06-13,124.0,172.70427083333334
2017-06-14,108.055,151.53270833333332
2017-06-15,94.9004,129.75958333333332
2017-06-16,83.9277,113.47708333333333
2017-06-17,74.7403,104.71979166666668
2017-06-18,66.6116,98.05
2017-06-19,59.5337,86.5409375
2017-06-20,53.298,74.54708333333333
2017-06-21,66.2454,77.5825
2017-06-22,76.53,80.0221875
2017-06-23,67.8201,80.535
2017-06-24,60.6629,79.58697916666667
2017-06-25,54.7361,75.93135416666667
2017-06-26,49.3975,70.10312499999999
2017-06-27,44.4799,63.17270833333333
2017-06-28,40.1105,56.98500000000001
2017-06-29,36.3147,51.9709375
2017-06-30,33.0291,47.9321875
2017-07-01,30.5206,44.8984375
2017-07-02,28.6764,42.355
2017-07-03,27.3213,40.26375
2017-07-04,26.3056,38.22670212765957
2017-07-05,25.5131,37.00593406593406
2017-07-06,25.0859,36.82416666666666
2017-07-07,24.6424,36.29270833333333
2017-07-08,24.242,35.3571875
2017-07-09,23.8994,34.458958333333335
2017-07-10,23.5907,33.78458333333334
2017-07-11,23.3061,32.73083333333333
2017-07-12,23.0436,31.806979166666665
2017-07-13,22.7991,31.677395833333332
2017-07-14,22.5691,31.40177083333333
2017-07-15,22.3477,30.501145833333336
2017-07-16,22.1293,29.57814814814815
2017-07-17,21.9178,28.906888888888886
2017-07-18,21.7173,28.08148936170213
2017-07-19,24.1473,27.19322916666667
2017-07-20,24.8494,29.575104166666662
2017-07-21,23.7725,30.092604166666664
2017-07-22,23.1051,28.32270833333333
2017-07-23,22.6738,27.434166666666663
2017-07-24,22.284,26.59364583333333
2017-07-25,21.8919,26.43885416666667
2017-07-26,21.5112,25.72083333333333
2017-07-27,21.1616,25.351145833333334
2017-07-28,20.8438,24.745
2017-07-29,20.553,24.039895833333333
2017-07-30,20.286,23.957395833333333
2017-07-31,20.0359,23.66375
2017-08-01,19.8045,23.36239583333333
2017-08-02,19.5919,22.984166666666667
2017-08-03,19.3931,23.657291666666666
2017-08-04,19.2998,25.8590625
2017-08-05,33.1221,33.30197916666666
2017-08-06,30.8774,34.5709375
2017-08-07,28.266,29.0884375
2017-08-08,26.0764,25.96020833333333
2017-08-09,24.4842,24.28645833333333
2017-08-10,23.3311,23.7534375
2017-08-11,22.2687,23.189166666666665
2017-08-12,21.4259,22.399479166666666
2017-08-13,20.6386,21.72791666666667
2017-08-14,19.9771,22.52354166666667
2017-08-15,38.9716,26.5846875
2017-08-16,36.5339,40.04302083333334
2017-08-17,38.506,38.6203125
2017-08-18,35.9237,33.523020833333334
2017-08-19,32.8643,28.7475
2017-08-20,29.8713,26.933958333333333
2017-08-21,43.8869,58.24552083333333
2017-08-22,130.187,81.92854166666667
2017-08-23,107.488,84.27374999999999
2017-08-24,95.1057,86.80864583333333
2017-08-25,83.7588,89.24302083333333
2017-08-26,73.1839,86.49010416666665
2017-08-27,63.9985,75.48666666666666
2017-08-28,56.1768,59.1409375
2017-08-29,49.6789,45.356875
2017-08-30,44.2178,36.40833333333333
2017-08-31,39.4431,32.30760416666667
2017-09-01,35.489,29.714895833333333
2017-09-02,32.6523,27.513125
2017-09-03,29.4303,26.039583333333336
2017-09-04,26.614,25.58833333333333
2017-09-05,24.5234,24.728854166666665
2017-09-06,23.0677,24.0240625
2017-09-07,22.0512,23.730416666666667
2017-09-08,21.4224,22.7309375
2017-09-09,20.7502,21.59958333333333
2017-09-10,20.323,20.81520833333333
2017-09-11,20.0125,20.109270833333333
2017-09-12,19.7287,19.471875
2017-09-13,19.5711,19.066041666666667
2017-09-14,19.4766,19.144479166666667
2017-09-15,19.2724,18.6153125
2017-09-16,19.1508,18.02
2017-09-17,19.3432,17.7071875
2017-09-18,19.1773,17.71291666666667
2017-09-19,19.2667,17.5625
2017-09-20,18.846,17.030208333333334
2017-09-21,18.5101,16.798437500000002
2017-09-22,18.3478,16.431145833333336
2017-09-23,18.1698,15.7434375
2017-09-24,18.0556,15.089166666666666
2017-09-25,18.0231,15.038645833333334
2017-09-26,17.8053,14.897291666666668
2017-09-27,17.5228,14.3640625
2017-09-28,17.3162,14.569166666666668
2017-09-29,17.1489,14.508020833333331
2017-09-30,17.0322,15.0290625
2017-10-01,28.9344,16.754375
2017-10-02,41.8694,36.516979166666665
2017-10-03,43.3937,50.84770833333334
2017-10-04,65.6723,55.3553125
2017-10-05,66.2942,59.62322916666667
2017-10-06,62.0523,55.91427083333334
2017-10-07,57.3031,43.762708333333336
2017-10-08,76.0927,54.47416666666667
2017-10-09,93.8484,76.1696875
2017-10-10,100.152,87.32239583333335
2017-10-11,99.5716,90.15458333333332
2017-10-12,93.0172,88.14
2017-10-13,124.309,99.81458333333336
2017-10-14,127.331,98.73072916666666
2017-10-15,123.219,101.90677083333333
2017-10-16,125.132,100.82708333333332
2017-10-17,115.786,99.78958333333333
2017-10-18,103.917,95.959375
2017-10-19,93.0964,89.01010416666666
2017-10-20,83.1665,75.6415625
2017-10-21,92.4046,60.783229166666665
2017-10-22,83.0864,55.44864583333333
2017-10-23,92.0931,61.93635416666667
2017-10-24,86.1985,58.29645833333333
2017-10-25,77.3582,55.17854166666667
2017-10-26,68.8206,51.98739583333333
2017-10-27,96.7464,62.112187500000005
2017-10-28,86.0228,71.79958333333333
2017-10-29,109.902,79.81302083333334
2017-10-30,95.7055,79.27916666666667
2017-10-31,112.596,102.60197916666668
2017-11-01,127.777,95.81875
2017-11-02,110.729,91.87395833333332
2017-11-03,97.0333,90.34958333333331
2017-11-04,85.0891,86.01135416666666
2017-11-05,79.3468,86.05427083333332
2017-11-06,92.0474,85.28052083333334
2017-11-07,83.0754,78.33166666666666
2017-11-08,73.7655,73.52041666666666
2017-11-09,65.6505,68.57883720930232
2017-11-10,58.3584,54.27878048780487
2017-11-11,51.7533,55.60553191489362
2017-11-12,109.822,73.66104166666666
2017-11-13,92.2547,77.28020833333333
2017-11-14,81.0501,80.86072916666667
2017-11-15,72.2177,77.80489583333333
2017-11-16,63.9515,68.15010416666667
2017-11-17,56.4797,54.705104166666665
2017-11-18,54.2155,47.013085106382974
2017-11-19,76.1215,71.30416666666666
2017-11-20,130.965,89.06739583333332
2017-11-21,106.998,89.63041666666668
2017-11-22,93.8499,89.54427083333333
2017-11-23,102.496,91.765625
2017-11-24,90.7161,85.5496875
2017-11-25,79.7158,77.35833333333333
2017-11-26,70.2176,67.264375
2017-11-27,86.7248,60.013645833333335
2017-11-28,76.108,60.40270833333333
2017-11-29,67.2653,60.25739583333333
2017-11-30,63.0693,56.25083333333333
2017-12-01,56.8326,51.75
2017-12-02,50.5692,44.908229166666665
2017-12-03,45.0105,38.5659375
2017-12-04,40.1318,34.80885416666667
2017-12-05,35.7951,32.57479166666666
2017-12-06,36.1204,30.750312500000003
2017-12-07,33.4337,32.11635416666667
2017-12-08,30.1624,32.284375000000004
2017-12-09,33.2645,31.703437500000003
2017-12-10,31.0077,32.55583333333333
2017-12-11,28.431,29.145
2017-12-12,27.0672,26.425729166666667
2017-12-13,26.1319,24.485416666666666
2017-12-14,25.0926,23.756666666666664
2017-12-15,24.0766,23.42083333333333
2017-12-16,23.2871,25.205729166666668
2017-12-17,64.595,31.0396875
2017-12-18,54.3481,43.49895833333333
2017-12-19,102.893,43.23104166666667
2017-12-20,86.3109,43.7375
2017-12-21,76.3737,49.475625
2017-12-22,84.3148,49.700208333333336
2017-12-23,80.1684,46.8034375
2017-12-24,91.1259,45.490625
2017-12-25,94.1831,55.00541666666667
2017-12-26,135.005,106.39541666666666
2017-12-27,197.106,98.3309375
2017-12-28,161.3,22.87857142857143
2017-12-29,148.549,102.67019230769232
2017-12-30,159.508,135.765625
2017-12-31,227.637,166.0225
2018-01-01,221.682,163.47045454545454
2018-01-02,235.044,175.29125
2018-01-03,203.265,175.25822916666667
2018-01-04,183.16,165.76927083333334
2018-01-05,159.637,153.80739583333337
2018-01-06,140.363,141.31270833333335
2018-01-07,124.154,127.80364583333332
2018-01-08,116.415,117.190625
2018-01-09,105.391,108.33697916666668
2018-01-10,95.2452,102.89473684210526
2018-01-11,101.88,97.08802083333336
2018-01-12,104.903,89.5684375
2018-01-13,112.279,88.631875
2018-01-14,116.944,94.1115625
2018-01-15,120.974,91.69375
2018-01-16,116.171,91.51979166666666
2018-01-17,107.426,91.93020833333333
2018-01-18,168.847,103.55208333333331
2018-01-19,165.218,103.9203125
2018-01-20,164.571,125.5659375
2018-01-21,252.988,128.81666666666666
2018-01-22,219.218,139.6553125
2018-01-23,218.391,158.18875
2018-01-24,206.705,165.636875
2018-01-25,220.636,211.8428125
2018-01-26,215.757,213.8675
2018-01-27,192.091,198.9232291666667
2018-01-28,168.11,183.24697916666665
2018-01-29,148.025,165.129375
2018-01-30,141.274,185.331875
2018-01-31,217.075,197.6640625
2018-02-01,180.807,173.6470833333333
2018-02-02,160.808,154.52020833333333
2018-02-03,143.37,143.07
2018-02-04,127.583,131.78427083333335
2018-02-05,114.118,120.6109375
2018-02-06,103.498,111.61614583333332
2018-02-07,94.585,105.746875
2018-02-08,85.9706,100.8640625
2018-02-09,85.842,93.28885416666668
2018-02-10,79.669,84.55802083333333
2018-02-11,73.4467,78.56822916666667
2018-02-12,67.2366,74.41510416666667
2018-02-13,95.8175,75.16833333333334
2018-02-14,179.928,84.49333333333333
2018-02-15,150.571,88.33635416666668
2018-02-16,131.974,92.8875
2018-02-17,116.515,98.38489583333336
2018-02-18,102.576,101.22239583333334
2018-02-19,90.4775,101.6125
2018-02-20,80.3423,100.4734375
2018-02-21,81.4346,97.403125
2018-02-22,74.7415,91.19736842105264
2018-02-23,74.3368,84.18270833333334
2018-02-24,67.6892,77.29833333333333
2018-02-25,60.9666,70.9403125
2018-02-26,54.7939,63.90916666666666
2018-02-27,49.2144,56.5284375
2018-02-28,44.1761,50.458125
2018-03-01,43.7837,46.35768421052631
2018-03-02,42.4819,45.2340625
2018-03-03,62.0709,52.698125000000005
2018-03-04,75.9445,68.42291666666667
2018-03-05,169.152,99.53375
2018-03-06,138.274,91.26768421052633
2018-03-07,121.798,102.25729166666667
2018-03-08,142.608,112.4171875
2018-03-09,129.435,118.43229166666669
2018-03-10,112.895,115.94791666666669
2018-03-11,98.9632,114.58020833333336
2018-03-12,104.365,111.35729166666664
2018-03-13,93.0994,103.94791666666669
2018-03-14,82.5179,97.45989583333332
2018-03-15,73.5519,91.3678125
2018-03-16,198.606,99.56354166666668
2018-03-17,158.237,97.81302083333333
2018-03-18,136.401,96.60416666666669
2018-03-19,119.191,100.9296875
2018-03-20,110.676,104.2703125
2018-03-21,100.181,113.173125
2018-03-22,135.738,127.22427083333334
2018-03-23,122.823,109.30885416666666
2018-03-24,107.588,104.0125
2018-03-25,94.9588,101.20572916666669
2018-03-26,83.8991,97.778125
2018-03-27,88.7743,93.3875
2018-03-28,122.764,104.31354166666668
2018-03-29,141.133,112.77395833333333
2018-03-30,150.55,125.4484375
2018-03-31,183.614,128.64895833333333
2018-04-01,161.998,142.86375
2018-04-02,140.322,160.70197916666666
2018-04-03,122.523,157.20000000000002
2018-04-04,108.402,147.0746875
2018-04-05,95.8727,131.56208333333333
2018-04-06,84.8156,117.6859375
2018-04-07,80.2741,108.15677083333333
2018-04-08,72.7427,102.2671875
2018-04-09,65.122,93.91697916666668
2018-04-10,58.3976,81.59072916666666
2018-04-11,52.4274,70.63083333333334
2018-04-12,47.053,63.03572916666667
2018-04-13,42.1711,57.01791666666667
2018-04-14,37.805,52.31145833333333
2018-04-15,34.016,48.38875
2018-04-16,32.9265,44.820729166666666
2018-04-17,30.8415,42.59375
2018-04-18,30.5937,41.52427083333333
2018-04-19,30.3392,41.21885416666667
2018-04-20,28.8726,40.519375
2018-04-21,27.9193,40.01885416666666
2018-04-22,27.1914,38.2640625
2018-04-23,26.5743,36.5425
2018-04-24,26.0337,34.83541666666667
2018-04-25,25.5567,33.194270833333334
2018-04-26,25.1494,32.44833333333333
2018-04-27,24.8069,31.469062500000003
2018-04-28,24.4628,30.884479166666665
2018-04-29,24.1717,30.47148936170213
2018-04-30,25.3872,31.1115625
2018-05-01,24.7936,33.70697916666666
2018-05-02,24.3612,30.32315789473684
2018-05-03,24.1058,28.768
2018-05-04,23.8706,27.834166666666665
2018-05-05,23.5182,27.547291666666663
2018-05-06,23.1937,28.308541666666667
2018-05-07,22.9093,27.526354166666668
2018-05-08,23.1554,26.407291666666666
2018-05-09,24.2623,25.746354166666663
2018-05-10,24.2415,26.468541666666667
2018-05-11,23.5799,26.160104166666667
2018-05-12,23.0717,25.75239583333333
2018-05-13,22.691,25.738125
2018-05-14,22.3494,25.194479166666667
2018-05-15,21.9783,24.363125
2018-05-16,21.6255,23.213229166666665
2018-05-17,21.5984,23.17385416666667
2018-05-18,21.3727,23.400729166666665
2018-05-19,21.1002,23.004479166666663
2018-05-20,20.8833,24.77239583333333
2018-05-21,48.1518,36.99854166666667
2018-05-22,42.7467,42.389375
2018-05-23,38.831,33.75302083333333
2018-05-24,35.6763,28.3665625
2018-05-25,32.2856,25.535416666666663
2018-05-26,29.3962,24.221875
2018-05-27,27.0175,23.404675324675324
2018-05-28,25.2202,23.018
2018-05-29,23.7795,22.52864583333333
2018-05-30,22.6788,21.950416666666666
2018-05-31,21.7945,21.65125
2018-06-01,21.08,21.473333333333333
2018-06-02,20.5095,21.11208333333333
2018-06-03,20.0484,21.27875
2018-06-04,33.9139,23.259479166666665
2018-06-05,36.3639,32.239375
2018-06-06,37.6945,33.1
2018-06-07,48.3931,36.17177083333333
2018-06-08,43.7941,41.13947916666667
2018-06-09,64.9674,41.45947916666667
2018-06-10,57.586,48.24666666666667
2018-06-11,51.5052,45.255
2018-06-12,46.0467,36.85663157894737
2018-06-13,41.2949,32.32136842105263
2018-06-14,57.8553,36.0384375
2018-06-15,53.2205,40.949895833333336
2018-06-16,49.9228,38.246153846153845
2018-06-17,45.8801,37.06927083333333
2018-06-18,43.0979,40.07684210526316
2018-06-19,39.7371,40.243541666666665
2018-06-20,36.398,36.063854166666665
2018-06-21,33.4667,32.65291666666666
2018-06-22,30.676,30.096875
2018-06-23,28.2716,28.184479166666662
2018-06-24,26.2008,26.4609375
2018-06-25,24.5567,25.4365625
2018-06-26,23.3396,24.6715625
2018-06-27,22.3696,23.936041666666668
2018-06-28,22.8056,31.8159375
2018-06-29,49.8153,54.375416666666666
2018-06-30,44.3011,59.666875000000005
2018-07-01,40.279,55.636808510638296
2018-07-02,37.2817,47.11083333333334
2018-07-03,34.1612,38.9784375
2018-07-04,31.114,33.38489583333333
2018-07-05,28.5494,32.44927083333334
2018-07-06,26.4117,30.96104166666667
2018-07-07,24.5417,28.44375
2018-07-08,23.2676,26.55395833333333
2018-07-09,22.2958,25.4896875
2018-07-10,21.5345,24.564375
2018-07-11,20.9562,23.579791666666665
2018-07-12,20.4737,23.098541666666662
2018-07-13,20.0561,22.73302083333333
2018-07-14,19.701,22.120729166666667
2018-07-15,19.3965,21.68947916666667
2018-07-16,19.1262,21.45
2018-07-17,18.8847,21.04375
2018-07-18,18.6754,20.367291666666667
2018-07-19,18.5141,20.258333333333333
2018-07-20,18.3632,20.80494736842105
2018-07-21,18.1661,20.994479166666668
2018-07-22,17.9942,20.58760416666667
2018-07-23,17.7927,20.196041666666662
2018-07-24,17.6085,19.779791666666664
2018-07-25,17.4247,19.17625
2018-07-26,17.2444,19.773854166666663
2018-07-27,17.0781,19.7059375
2018-07-28,16.9112,19.817916666666665
2018-07-29,16.746,19.835729166666667
2018-07-30,16.5868,19.487291666666668
2018-07-31,16.4306,19.077916666666667
2018-08-01,16.3011,18.939791666666668
2018-08-02,19.388,20.599791666666665
2018-08-03,18.8555,21.922708333333333
2018-08-04,18.0103,19.731875
2018-08-05,17.6751,19.29458333333333
2018-08-06,17.3724,19.291354166666668
2018-08-07,17.0559,18.98208333333333
2018-08-08,16.7267,18.4215625
2018-08-09,16.4036,18.35020833333333
2018-08-10,16.6971,18.16895833333333
2018-08-11,16.4323,18.2740625
2018-08-12,16.1962,18.20083333333333
2018-08-13,15.9617,17.198854166666667
2018-08-14,15.7269,17.156458333333333
2018-08-15,15.4964,16.6228125
2018-08-16,15.2726,16.6140625
2018-08-17,15.057,16.6071875
2018-08-18,14.8538,16.632708333333333
2018-08-19,14.6617,16.453958333333333
2018-08-20,14.4967,16.967291666666664
2018-08-21,14.3309,17.036041666666666
2018-08-22,14.1692,16.570833333333333
2018-08-23,14.0176,16.520104166666666
2018-08-24,18.6386,17.257708333333333
2018-08-25,18.1695,21.39072916666667
2018-08-26,76.1318,34.25125
2018-08-27,66.5226,54.51614583333333
2018-08-28,59.7131,56.201875
2018-08-29,54.0717,49.01229166666667
2018-08-30,47.9129,38.3475
2018-08-31,41.8032,30.082916666666662
2018-09-01,36.3896,24.88552083333333
2018-09-02,31.923,22.403541666666666
2018-09-03,29.9511,21.47209302325581
2018-09-04,38.0035,23.361979166666668
2018-09-05,50.2214,34.05958333333333
2018-09-06,49.843,41.875625
2018-09-07,44.2188,41.3421875
2018-09-08,39.4067,37.11958333333333
2018-09-09,34.8654,29.599166666666665
2018-09-10,30.7325,25.270208333333333
2018-09-11,27.2567,22.929895833333333
2018-09-12,24.2771,21.325
2018-09-13,22.1444,20.495833333333334
2018-09-14,20.654,19.893854166666667
2018-09-15,19.4173,19.523958333333333
2018-09-16,19.2988,19.64979166666667
2018-09-17,27.4499,21.0428125
2018-09-18,25.7762,33.608333333333334
2018-09-19,24.5693,29.95114583333333
2018-09-20,22.6422,24.462604166666665
2018-09-21,25.0733,21.85864583333333
2018-09-22,33.6353,22.673894736842104
2018-09-23,29.4102,28.583229166666666
2018-09-24,25.8518,26.663229166666667
2018-09-25,23.5096,22.73708333333333
2018-09-26,25.5317,21.498125
2018-09-27,24.4425,25.211770833333333
2018-09-28,38.0356,26.344270833333336
2018-09-29,34.063,31.449375
2018-09-30,30.9037,32.403020833333336
2018-10-01,28.4218,28.053229166666668
2018-10-02,30.2833,25.19604166666667
2018-10-03,27.8684,25.276979166666667
2018-10-04,72.4078,46.33041666666667
2018-10-05,101.261,74.53072916666666
2018-10-06,91.6069,85.91458333333333
2018-10-07,80.7036,84.81322916666666
2018-10-08,97.0042,91.38395833333334
2018-10-09,110.079,92.4
2018-10-10,103.105,91.20625
2018-10-11,92.3666,110.29787234042551
2018-10-12,186.691,111.51875
2018-10-13,166.615,103.32760416666667
2018-10-14,140.638,103.6046875
2018-10-15,143.446,106.54427083333331
2018-10-16,144.517,111.19635416666668
2018-10-17,147.989,114.825
2018-10-18,159.366,119.34989583333332
2018-10-19,214.742,173.80020833333333
2018-10-20,216.136,160.5321875
2018-10-21,182.115,157.38593749999998
2018-10-22,156.079,158.67729166666666
2018-10-23,134.806,154.72020833333332
2018-10-24,117.165,144.616875
2018-10-25,102.696,132.8521875
2018-10-26,130.518,124.50208333333336
2018-10-27,114.86,116.14583333333331
2018-10-28,136.521,129.26239583333333
2018-10-29,120.649,111.8125
2018-10-30,106.429,105.44166666666666
2018-10-31,93.6976,102.50265957446808
2018-11-01,82.422,100.21063829787234
2018-11-02,79.9552,94.10260416666668
2018-11-03,72.2908,82.9715625
2018-11-04,64.5895,73.859375
2018-11-05,73.4335,70.01854166666666
2018-11-06,66.2089,67.18083333333333
2018-11-07,58.9258,63.431875
2018-11-08,52.574,57.39875
2018-11-09,47.3702,50.99947916666667
2018-11-10,44.0359,46.40291666666667
2018-11-11,45.5395,43.884687500000005
2018-11-12,42.4715,43.07270833333333
2018-11-13,38.6215,41.55197916666666
2018-11-14,35.5123,41.40833333333333
2018-11-15,32.7512,43.8928125
2018-11-16,43.2931,45.306562500000005
2018-11-17,38.8911,48.23125
2018-11-18,34.6959,45.931562500000005
2018-11-19,31.7258,40.8140625
2018-11-20,48.2696,38.86125
2018-11-21,43.125,43.14395833333333
2018-11-22,38.38,40.17125
2018-11-23,34.8082,35.24666666666666
2018-11-24,31.6363,32.16885416666667
2018-11-25,29.8173,30.46885416666667
2018-11-26,29.487,29.456979166666667
2018-11-27,27.5306,28.198229166666668
2018-11-28,25.898,26.51770833333333
2018-11-29,24.3807,25.402916666666663
2018-11-30,23.3047,24.608854166666664
2018-12-01,23.0087,26.0396875
2018-12-02,102.51,38.055
2018-12-03,84.0802,59.31479166666667
2018-12-04,75.1513,65.16239583333333
2018-12-05,68.1706,64.41895833333334
2018-12-06,60.7802,56.90604166666666
2018-12-07,54.0651,45.85635416666667
2018-12-08,48.0212,35.932812500000004
2018-12-09,46.7876,30.84895833333333
2018-12-10,41.7628,29.422291666666663
2018-12-11,36.7054,26.815416666666668
2018-12-12,32.4067,23.916875
2018-12-13,29.2634,23.12739583333333
2018-12-14,27.4783,21.69333333333333
2018-12-15,26.0978,21.220625
2018-12-16,25.315,22.2396875
2018-12-17,91.2999,23.2378125
2018-12-18,77.6299,42.40239583333334
2018-12-19,68.4542,53.07114583333333
2018-12-20,110.58,60.31239583333333
2018-12-21,93.7094,66.07364583333333
2018-12-22,83.4156,66.61083333333333
2018-12-23,91.3587,65.37020833333334
2018-12-24,89.4808,60.02406250000001
2018-12-25,81.5434,50.1703125
2018-12-26,72.6993,40.6925
2018-12-27,65.3236,33.7846875
2018-12-28,64.3331,29.64052083333333
2018-12-29,60.1089,31.8559375
2018-12-30,54.3829,28.335416666666664
2018-12-31,49.5565,26.044166666666666
2019-01-01,62.8372,26.32875
2019-01-02,62.648,34.03395833333334
2019-01-03,56.5448,38.260104166666665
2019-01-04,52.2497,32.45979166666667
2019-01-05,49.0405,27.3003125
2019-01-06,84.1553,38.30260416666667
2019-01-07,95.9606,45.5303125
2019-01-08,86.7331,44.540937500000005
2019-01-09,81.4402,39.12864583333333
2019-01-10,101.923,35.1421875
2019-01-11,88.7802,44.01114583333333
2019-01-12,83.9179,46.12708333333333
2019-01-13,102.778,42.37583333333333
2019-01-14,106.452,45.4078125
2019-01-15,140.587,55.16770833333334
2019-01-16,143.955,64.45625
2019-01-17,128.632,68.63489583333333
2019-01-18,128.746,71.86239583333334
2019-01-19,137.597,74.05437500000001
2019-01-20,123.9,74.3628125
2019-01-21,139.933,72.81416666666667
2019-01-22,168.22,70.2678125
2019-01-23,144.601,67.4821875
2019-01-24,137.335,70.8184375
2019-01-25,124.465,72.90958333333333
2019-01-26,139.728,76.5828125
2019-01-27,121.911,79.06114583333333
2019-01-28,108.594,77.9778125
2019-01-29,97.4267,71.6603125
2019-01-30,87.382,56.543125
2019-01-31,78.5122,41.03479166666667
2019-02-01,80.4125,36.815625
2019-02-02,85.2851,39.83104166666667
2019-02-03,76.7593,40.303521126760565
2019-02-04,96.5211,
2019-02-05,98.6498,45.29734693877551
2019-02-06,87.3337,48.66229166666667
2019-02-07,78.29,45.988125
2019-02-08,71.4012,37.50010416666667
2019-02-09,64.8806,31.463854166666668
2019-02-10,60.6167,28.420729166666664
2019-02-11,55.7645,26.933958333333333
2019-02-12,50.7844,24.32677083333333
2019-02-13,89.436,24.2671875
2019-02-14,79.0111,42.42552083333333
2019-02-15,70.748,46.50677083333333
