,ls_dis,horleitura
2017-04-01,444.052,32.269375000000004
2017-04-02,443.275,31.47052083333333
2017-04-03,443.585,31.2646875
2017-04-04,443.117,31.49864583333333
2017-04-05,442.578,30.984583333333333
2017-04-06,442.095,31.218229166666664
2017-04-07,441.965,34.926875
2017-04-08,523.252,49.955104166666665
2017-04-09,500.278,61.034062500000005
2017-04-10,482.909,62.19916666666666
2017-04-11,470.62,57.2615625
2017-04-12,462.379,50.64864583333334
2017-04-13,477.29,45.7790625
2017-04-14,469.955,48.8046875
2017-04-15,462.305,50.7003125
2017-04-16,456.009,45.7734375
2017-04-17,450.95,40.40104166666666
2017-04-18,446.962,36.64125
2017-04-19,444.092,34.16020833333334
2017-04-20,442.57,32.48291666666667
2017-04-21,441.751,30.269479166666667
2017-04-22,446.14,29.3003125
2017-04-23,460.583,33.90864583333333
2017-04-24,456.346,36.4434375
2017-04-25,451.032,34.541354166666665
2017-04-26,446.63,32.488125000000004
2017-04-27,443.762,37.05760416666667
2017-04-28,486.579,47.02822916666667
2017-04-29,475.991,52.42083333333333
2017-04-30,465.31,46.141875
2017-05-01,456.802,37.58354166666667
2017-05-02,450.476,31.92385416666667
2017-05-03,446.0,29.05333333333333
2017-05-04,443.245,27.914895833333333
2017-05-05,441.788,26.84177083333333
2017-05-06,452.996,27.203958333333333
2017-05-07,450.965,30.301666666666662
2017-05-08,447.194,30.031458333333333
2017-05-09,444.053,29.3403125
2017-05-10,442.177,28.056979166666665
2017-05-11,441.044,27.616875
2017-05-12,440.305,26.376041666666666
2017-05-13,439.8,25.25125
2017-05-14,439.412,24.6015625
2017-05-15,439.087,28.715729166666662
2017-05-16,456.564,37.18083333333333
2017-05-17,453.666,35.1140625
2017-05-18,448.669,29.43239583333333
2017-05-19,444.351,26.898854166666663
2017-05-20,466.813,64.638125
2017-05-21,550.78,86.198125
2017-05-22,520.771,96.91072916666668
2017-05-23,531.747,99.7078125
2017-05-24,507.707,95.63157894736842
2017-05-25,489.556,92.55729166666669
2017-05-26,476.763,88.92343749999999
2017-05-27,467.69,83.52958333333333
2017-05-28,461.263,77.4784375
2017-05-29,465.679,71.745625
2017-05-30,468.308,66.53854166666666
2017-05-31,463.104,62.51114583333333
2017-06-01,468.07,66.47125
2017-06-02,503.579,95.15568421052632
2017-06-03,488.736,92.78572916666668
2017-06-04,475.456,85.76541666666667
2017-06-05,465.266,79.5225
2017-06-06,457.829,87.60197916666668
2017-06-07,523.138,193.76260416666665
2017-06-08,763.182,221.16010416666663
2017-06-09,654.387,181.591875
2017-06-10,610.079,195.72989583333333
2017-06-11,567.024,196.02041666666665
2017-06-12,537.877,188.47052083333327
2017-06-13,517.755,172.70427083333334
2017-06-14,503.019,151.53270833333332
2017-06-15,491.62,129.75958333333332
2017-06-16,482.448,113.47708333333333
2017-06-17,474.941,104.71979166666668
2017-06-18,468.277,98.05
2017-06-19,462.484,86.5409375
2017-06-20,457.439,74.54708333333333
2017-06-21,478.635,77.5825
2017-06-22,493.82,80.0221875
2017-06-23,481.182,80.535
2017-06-24,470.034,79.58697916666667
2017-06-25,461.82,75.93135416666667
2017-06-26,455.802,70.10312499999999
2017-06-27,451.188,63.17270833333333
2017-06-28,447.527,56.98500000000001
2017-06-29,444.626,51.9709375
2017-06-30,442.464,47.9321875
2017-07-01,441.12,44.8984375
2017-07-02,440.393,42.355
2017-07-03,439.942,40.26375
2017-07-04,439.628,38.22670212765957
2017-07-05,439.36,37.00593406593406
2017-07-06,439.409,36.82416666666666
2017-07-07,439.255,36.29270833333333
2017-07-08,439.025,35.3571875
2017-07-09,438.782,34.458958333333335
2017-07-10,438.54,33.78458333333334
2017-07-11,438.307,32.73083333333333
2017-07-12,438.089,31.806979166666665
2017-07-13,437.885,31.677395833333332
2017-07-14,437.692,31.40177083333333
2017-07-15,437.506,30.501145833333336
2017-07-16,437.321,29.57814814814815
2017-07-17,437.141,28.906888888888886
2017-07-18,436.97,28.08148936170213
2017-07-19,440.337,27.19322916666667
2017-07-20,441.29,29.575104166666662
2017-07-21,439.817,30.092604166666664
2017-07-22,438.613,28.32270833333333
2017-07-23,437.768,27.434166666666663
2017-07-24,437.179,26.59364583333333
2017-07-25,436.742,26.43885416666667
2017-07-26,436.402,25.72083333333333
2017-07-27,436.13,25.351145833333334
2017-07-28,435.9,24.745
2017-07-29,435.696,24.039895833333333
2017-07-30,435.507,23.957395833333333
2017-07-31,435.326,23.66375
2017-08-01,435.153,23.36239583333333
2017-08-02,434.991,22.984166666666667
2017-08-03,434.834,23.657291666666666
2017-08-04,434.788,25.8590625
2017-08-05,455.195,33.30197916666666
2017-08-06,451.498,34.5709375
2017-08-07,445.912,29.0884375
2017-08-08,441.234,25.96020833333333
2017-08-09,438.296,24.28645833333333
2017-08-10,436.678,23.7534375
2017-08-11,435.72,23.189166666666665
2017-08-12,435.21,22.399479166666666
2017-08-13,434.792,21.72791666666667
2017-08-14,434.47,22.52354166666667
2017-08-15,464.825,26.5846875
2017-08-16,459.981,40.04302083333334
2017-08-17,458.783,38.6203125
2017-08-18,451.751,33.523020833333334
2017-08-19,445.647,28.7475
2017-08-20,441.105,26.933958333333333
2017-08-21,462.58,58.24552083333333
2017-08-22,597.619,81.92854166666667
2017-08-23,548.523,84.27374999999999
2017-08-24,514.299,86.80864583333333
2017-08-25,490.923,89.24302083333333
2017-08-26,475.53,86.49010416666665
2017-08-27,465.237,75.48666666666666
2017-08-28,457.893,59.1409375
2017-08-29,452.486,45.356875
2017-08-30,448.244,36.40833333333333
2017-08-31,444.724,32.30760416666667
2017-09-01,442.101,29.714895833333333
2017-09-02,440.52,27.513125
2017-09-03,438.548,26.039583333333336
2017-09-04,437.083,25.58833333333333
2017-09-05,436.177,24.728854166666665
2017-09-06,435.702,24.0240625
2017-09-07,435.398,23.730416666666667
2017-09-08,435.268,22.7309375
2017-09-09,434.98,21.59958333333333
2017-09-10,434.852,20.81520833333333
2017-09-11,434.765,20.109270833333333
2017-09-12,434.646,19.471875
2017-09-13,434.617,19.066041666666667
2017-09-14,434.624,19.144479166666667
2017-09-15,434.488,18.6153125
2017-09-16,434.421,18.02
2017-09-17,434.676,17.7071875
2017-09-18,434.538,17.71291666666667
2017-09-19,434.672,17.5625
2017-09-20,434.247,17.030208333333334
2017-09-21,433.902,16.798437500000002
2017-09-22,433.734,16.431145833333336
2017-09-23,433.553,15.7434375
2017-09-24,433.45,15.089166666666666
2017-09-25,433.453,15.038645833333334
2017-09-26,433.271,14.897291666666668
2017-09-27,432.997,14.3640625
2017-09-28,432.785,14.569166666666668
2017-09-29,432.604,14.508020833333331
2017-09-30,432.492,15.0290625
2017-10-01,454.708,16.754375
2017-10-02,472.965,36.516979166666665
2017-10-03,468.521,50.84770833333334
2017-10-04,500.315,55.3553125
2017-10-05,488.547,59.62322916666667
2017-10-06,474.918,55.91427083333334
2017-10-07,464.114,43.762708333333336
2017-10-08,498.983,54.47416666666667
2017-10-09,521.2,76.1696875
2017-10-10,519.17,87.32239583333335
2017-10-11,507.965,90.15458333333332
2017-10-12,492.89,88.14
2017-10-13,548.814,99.81458333333336
2017-10-14,540.662,98.73072916666666
2017-10-15,525.066,101.90677083333333
2017-10-16,523.542,100.82708333333332
2017-10-17,507.581,99.78958333333333
2017-10-18,493.05,95.959375
2017-10-19,481.77,89.01010416666666
2017-10-20,472.767,75.6415625
2017-10-21,488.41,60.783229166666665
2017-10-22,478.33,55.44864583333333
2017-10-23,493.428,61.93635416666667
2017-10-24,485.689,58.29645833333333
2017-10-25,474.443,55.17854166666667
2017-10-26,464.864,51.98739583333333
2017-10-27,509.757,62.112187500000005
2017-10-28,493.675,71.79958333333333
2017-10-29,525.572,79.81302083333334
2017-10-30,502.322,79.27916666666667
2017-10-31,522.636,102.60197916666668
2017-11-01,541.807,95.81875
2017-11-02,515.245,91.87395833333332
2017-11-03,495.137,90.34958333333331
2017-11-04,480.457,86.01135416666666
2017-11-05,475.695,86.05427083333332
2017-11-06,497.341,85.28052083333334
2017-11-07,486.773,78.33166666666666
2017-11-08,475.094,73.52041666666666
2017-11-09,465.733,68.57883720930232
2017-11-10,458.481,54.27878048780487
2017-11-11,452.77,55.60553191489362
2017-11-12,541.043,73.66104166666666
2017-11-13,513.162,77.28020833333333
2017-11-14,491.932,80.86072916666667
2017-11-15,476.903,77.80489583333333
2017-11-16,466.089,68.15010416666667
2017-11-17,458.243,54.705104166666665
2017-11-18,457.528,47.013085106382974
2017-11-19,490.491,71.30416666666666
2017-11-20,569.252,89.06739583333332
2017-11-21,529.711,89.63041666666668
2017-11-22,504.064,89.54427083333333
2017-11-23,512.283,91.765625
2017-11-24,495.813,85.5496875
2017-11-25,481.959,77.35833333333333
2017-11-26,471.361,67.264375
2017-11-27,496.363,60.013645833333335
2017-11-28,484.013,60.40270833333333
2017-11-29,473.008,60.25739583333333
2017-11-30,468.18,56.25083333333333
2017-12-01,461.518,51.75
2017-12-02,455.331,44.908229166666665
2017-12-03,450.298,38.5659375
2017-12-04,446.298,34.80885416666667
2017-12-05,443.167,32.57479166666666
2017-12-06,446.29,30.750312500000003
2017-12-07,444.521,32.11635416666667
2017-12-08,441.906,32.284375000000004
2017-12-09,447.21,31.703437500000003
2017-12-10,444.854,32.55583333333333
2017-12-11,441.993,29.145
2017-12-12,440.377,26.425729166666667
2017-12-13,439.422,24.485416666666666
2017-12-14,438.537,23.756666666666664
2017-12-15,437.786,23.42083333333333
2017-12-16,437.297,25.205729166666668
2017-12-17,498.894,31.0396875
2017-12-18,482.106,43.49895833333333
2017-12-19,544.614,43.23104166666667
2017-12-20,512.143,43.7375
2017-12-21,490.568,49.475625
2017-12-22,496.635,49.700208333333336
2017-12-23,489.332,46.8034375
2017-12-24,503.673,45.490625
2017-12-25,506.551,55.00541666666667
2017-12-26,560.023,106.39541666666666
2017-12-27,637.187,98.3309375
2017-12-28,579.397,22.87857142857143
2017-12-29,554.524,102.67019230769232
2017-12-30,565.678,135.765625
2017-12-31,652.392,166.0225
2018-01-01,639.366,163.47045454545454
2018-01-02,648.517,175.29125
2018-01-03,603.664,175.25822916666667
2018-01-04,577.906,165.76927083333334
2018-01-05,551.606,153.80739583333337
2018-01-06,532.153,141.31270833333335
2018-01-07,516.974,127.80364583333332
2018-01-08,511.862,117.190625
2018-01-09,502.212,108.33697916666668
2018-01-10,493.172,102.89473684210526
2018-01-11,505.35,97.08802083333336
2018-01-12,511.003,89.5684375
2018-01-13,520.966,88.631875
2018-01-14,526.651,94.1115625
2018-01-15,530.741,91.69375
2018-01-16,522.975,91.51979166666666
2018-01-17,510.967,91.93020833333333
2018-01-18,590.328,103.55208333333331
2018-01-19,582.365,103.9203125
2018-01-20,576.016,125.5659375
2018-01-21,682.305,128.81666666666666
2018-01-22,632.201,139.6553125
2018-01-23,625.03,158.18875
2018-01-24,608.047,165.636875
2018-01-25,625.126,211.8428125
2018-01-26,618.858,213.8675
2018-01-27,589.788,198.9232291666667
2018-01-28,562.169,183.24697916666665
2018-01-29,541.087,165.129375
2018-01-30,537.217,185.331875
2018-01-31,635.688,197.6640625
2018-02-01,589.018,173.6470833333333
2018-02-02,561.358,154.52020833333333
2018-02-03,539.996,143.07
2018-02-04,523.257,131.78427083333335
2018-02-05,510.379,120.6109375
2018-02-06,501.037,111.61614583333332
2018-02-07,493.55,105.746875
2018-02-08,486.11,100.8640625
2018-02-09,488.887,93.28885416666668
2018-02-10,483.3,84.55802083333333
2018-02-11,477.054,78.56822916666667
2018-02-12,470.778,74.41510416666667
2018-02-13,510.58,75.16833333333334
2018-02-14,622.587,84.49333333333333
2018-02-15,574.654,88.33635416666668
2018-02-16,540.936,92.8875
2018-02-17,517.713,98.38489583333336
2018-02-18,501.205,101.22239583333334
2018-02-19,489.098,101.6125
2018-02-20,479.955,100.4734375
2018-02-21,484.811,97.403125
2018-02-22,478.924,91.19736842105264
2018-02-23,480.34,84.18270833333334
2018-02-24,473.322,77.29833333333333
2018-02-25,465.97,70.9403125
2018-02-26,459.507,63.90916666666666
2018-02-27,454.226,56.5284375
2018-02-28,449.971,50.458125
2018-03-01,451.788,46.35768421052631
2018-03-02,451.726,45.2340625
2018-03-03,479.963,52.698125000000005
2018-03-04,498.24,68.42291666666667
2018-03-05,622.393,99.53375
2018-03-06,567.949,91.26768421052633
2018-03-07,534.228,102.25729166666667
2018-03-08,555.995,112.4171875
2018-03-09,536.767,118.43229166666669
2018-03-10,515.438,115.94791666666669
2018-03-11,499.268,114.58020833333336
2018-03-12,509.128,111.35729166666664
2018-03-13,497.216,103.94791666666669
2018-03-14,485.718,97.45989583333332
2018-03-15,476.388,91.3678125
2018-03-16,648.168,99.56354166666668
2018-03-17,585.693,97.81302083333333
2018-03-18,547.237,96.60416666666669
2018-03-19,521.426,100.9296875
2018-03-20,511.354,104.2703125
2018-03-21,500.73,113.173125
2018-03-22,550.689,127.22427083333334
2018-03-23,534.079,109.30885416666666
2018-03-24,513.518,104.0125
2018-03-25,497.641,101.20572916666669
2018-03-26,485.536,97.778125
2018-03-27,494.664,93.3875
2018-03-28,542.481,104.31354166666668
2018-03-29,566.502,112.77395833333333
2018-03-30,572.784,125.4484375
2018-03-31,608.299,128.64895833333333
2018-04-01,573.952,142.86375
2018-04-02,543.407,160.70197916666666
2018-04-03,521.802,157.20000000000002
2018-04-04,507.09,147.0746875
2018-04-05,495.371,131.56208333333333
2018-04-06,485.571,117.6859375
2018-04-07,483.364,108.15677083333333
2018-04-08,476.983,102.2671875
2018-04-09,470.009,93.91697916666668
2018-04-10,463.809,81.59072916666666
2018-04-11,458.438,70.63083333333334
2018-04-12,453.752,63.03572916666667
2018-04-13,449.732,57.01791666666667
2018-04-14,446.417,52.31145833333333
2018-04-15,443.937,48.38875
2018-04-16,444.376,44.820729166666666
2018-04-17,443.264,42.59375
2018-04-18,444.286,41.52427083333333
2018-04-19,444.785,41.21885416666667
2018-04-20,443.404,40.519375
2018-04-21,442.401,40.01885416666666
2018-04-22,441.659,38.2640625
2018-04-23,441.101,36.5425
2018-04-24,440.668,34.83541666666667
2018-04-25,440.318,33.194270833333334
2018-04-26,440.035,32.44833333333333
2018-04-27,439.806,31.469062500000003
2018-04-28,439.557,30.884479166666665
2018-04-29,439.347,30.47148936170213
2018-04-30,441.004,31.1115625
2018-05-01,440.425,33.70697916666666
2018-05-02,439.891,30.32315789473684
2018-05-03,439.514,28.768
2018-05-04,439.194,27.834166666666665
2018-05-05,438.801,27.547291666666663
2018-05-06,438.478,28.308541666666667
2018-05-07,438.214,27.526354166666668
2018-05-08,438.628,26.407291666666666
2018-05-09,440.199,25.746354166666663
2018-05-10,440.372,26.468541666666667
2018-05-11,439.469,26.160104166666667
2018-05-12,438.652,25.75239583333333
2018-05-13,438.054,25.738125
2018-05-14,437.613,25.194479166666667
2018-05-15,437.225,24.363125
2018-05-16,436.907,23.213229166666665
2018-05-17,437.092,23.17385416666667
2018-05-18,436.941,23.400729166666665
2018-05-19,436.672,23.004479166666663
2018-05-20,436.462,24.77239583333333
2018-05-21,477.473,36.99854166666667
2018-05-22,468.463,42.389375
2018-05-23,458.683,33.75302083333333
2018-05-24,450.767,28.3665625
2018-05-25,444.835,25.535416666666663
2018-05-26,440.969,24.221875
2018-05-27,438.631,23.404675324675324
2018-05-28,437.4,23.018
2018-05-29,436.69,22.52864583333333
2018-05-30,436.273,21.950416666666666
2018-05-31,435.948,21.65125
2018-06-01,435.667,21.473333333333333
2018-06-02,435.423,21.11208333333333
2018-06-03,435.203,21.27875
2018-06-04,456.783,23.259479166666665
2018-06-05,459.345,32.239375
2018-06-06,458.074,33.1
2018-06-07,469.569,36.17177083333333
2018-06-08,461.209,41.13947916666667
2018-06-09,488.844,41.45947916666667
2018-06-10,476.088,48.24666666666667
2018-06-11,464.645,45.255
2018-06-12,455.752,36.85663157894737
2018-06-13,449.986,32.32136842105263
2018-06-14,474.306,36.0384375
2018-06-15,468.267,40.949895833333336
2018-06-16,463.077,38.246153846153845
2018-06-17,457.054,37.06927083333333
2018-06-18,453.644,40.07684210526316
2018-06-19,449.871,40.243541666666665
2018-06-20,446.673,36.063854166666665
2018-06-21,443.979,32.65291666666666
2018-06-22,441.418,30.096875
2018-06-23,439.309,28.184479166666662
2018-06-24,437.765,26.4609375
2018-06-25,436.856,25.4365625
2018-06-26,436.367,24.6715625
2018-06-27,436.036,23.936041666666668
2018-06-28,437.306,31.8159375
2018-06-29,478.548,54.375416666666666
2018-06-30,469.421,59.666875000000005
2018-07-01,459.635,55.636808510638296
2018-07-02,451.862,47.11083333333334
2018-07-03,446.105,38.9784375
2018-07-04,442.106,33.38489583333333
2018-07-05,439.72,32.44927083333334
2018-07-06,438.113,30.96104166666667
2018-07-07,437.057,28.44375
2018-07-08,436.446,26.55395833333333
2018-07-09,436.037,25.4896875
2018-07-10,435.722,24.564375
2018-07-11,435.494,23.579791666666665
2018-07-12,435.28,23.098541666666662
2018-07-13,435.068,22.73302083333333
2018-07-14,434.866,22.120729166666667
2018-07-15,434.675,21.68947916666667
2018-07-16,434.492,21.45
2018-07-17,434.317,21.04375
2018-07-18,434.164,20.367291666666667
2018-07-19,434.049,20.258333333333333
2018-07-20,433.933,20.80494736842105
2018-07-21,433.764,20.994479166666668
2018-07-22,433.616,20.58760416666667
2018-07-23,433.437,20.196041666666662
2018-07-24,433.272,19.779791666666664
2018-07-25,433.109,19.17625
2018-07-26,432.949,19.773854166666663
2018-07-27,432.803,19.7059375
2018-07-28,432.658,19.817916666666665
2018-07-29,432.513,19.835729166666667
2018-07-30,432.373,19.487291666666668
2018-07-31,432.236,19.077916666666667
2018-08-01,432.125,18.939791666666668
2018-08-02,436.702,20.599791666666665
2018-08-03,436.06,21.922708333333333
2018-08-04,434.629,19.731875
2018-08-05,433.618,19.29458333333333
2018-08-06,432.902,19.291354166666668
2018-08-07,432.408,18.98208333333333
2018-08-08,432.048,18.4215625
2018-08-09,431.772,18.35020833333333
2018-08-10,432.545,18.16895833333333
2018-08-11,432.372,18.2740625
2018-08-12,432.06,18.20083333333333
2018-08-13,431.726,17.198854166666667
2018-08-14,431.431,17.156458333333333
2018-08-15,431.184,16.6228125
2018-08-16,430.976,16.6140625
2018-08-17,430.794,16.6071875
2018-08-18,430.632,16.632708333333333
2018-08-19,430.484,16.453958333333333
2018-08-20,430.365,16.967291666666664
2018-08-21,430.242,17.036041666666666
2018-08-22,430.116,16.570833333333333
2018-08-23,429.995,16.520104166666666
2018-08-24,437.004,17.257708333333333
2018-08-25,436.259,21.39072916666667
2018-08-26,528.105,34.25125
2018-08-27,504.763,54.51614583333333
2018-08-28,482.868,56.201875
2018-08-29,467.017,49.01229166666667
2018-08-30,455.816,38.3475
2018-08-31,448.015,30.082916666666662
2018-09-01,442.608,24.88552083333333
2018-09-02,438.936,22.403541666666666
2018-09-03,438.408,21.47209302325581
2018-09-04,452.095,23.361979166666668
2018-09-05,471.389,34.05958333333333
2018-09-06,469.729,41.875625
2018-09-07,459.169,41.3421875
2018-09-08,450.376,37.11958333333333
2018-09-09,443.815,29.599166666666665
2018-09-10,439.291,25.270208333333333
2018-09-11,436.16,22.929895833333333
2018-09-12,434.287,21.325
2018-09-13,433.179,20.495833333333334
2018-09-14,432.717,19.893854166666667
2018-09-15,432.361,19.523958333333333
2018-09-16,433.23,19.64979166666667
2018-09-17,446.238,21.0428125
2018-09-18,444.122,33.608333333333334
2018-09-19,441.394,29.95114583333333
2018-09-20,437.754,24.462604166666665
2018-09-21,440.486,21.85864583333333
2018-09-22,451.995,22.673894736842104
2018-09-23,446.227,28.583229166666666
2018-09-24,440.732,26.663229166666667
2018-09-25,437.111,22.73708333333333
2018-09-26,439.837,21.498125
2018-09-27,438.662,25.211770833333333
2018-09-28,459.103,26.344270833333336
2018-09-29,453.423,31.449375
2018-09-30,447.063,32.403020833333336
2018-10-01,441.947,28.053229166666668
2018-10-02,444.049,25.19604166666667
2018-10-03,440.925,25.276979166666667
2018-10-04,506.467,46.33041666666667
2018-10-05,545.681,74.53072916666666
2018-10-06,521.527,85.91458333333333
2018-10-07,496.932,84.81322916666666
2018-10-08,514.527,91.38395833333334
2018-10-09,528.906,92.4
2018-10-10,516.979,91.20625
2018-10-11,500.697,110.29787234042551
2018-10-12,623.42,111.51875
2018-10-13,590.121,103.32760416666667
2018-10-14,549.658,103.6046875
2018-10-15,550.646,106.54427083333331
2018-10-16,551.81,111.19635416666668
2018-10-17,557.482,114.825
2018-10-18,572.486,119.34989583333332
2018-10-19,641.244,173.80020833333333
2018-10-20,634.824,160.5321875
2018-10-21,586.595,157.38593749999998
2018-10-22,553.541,158.67729166666666
2018-10-23,530.292,154.72020833333332
2018-10-24,513.215,144.616875
2018-10-25,500.242,132.8521875
2018-10-26,541.504,124.50208333333336
2018-10-27,523.433,116.14583333333331
2018-10-28,551.872,129.26239583333333
2018-10-29,530.017,111.8125
2018-10-30,510.941,105.44166666666666
2018-10-31,495.836,102.50265957446808
2018-11-01,484.142,100.21063829787234
2018-11-02,483.971,94.10260416666668
2018-11-03,477.11,82.9715625
2018-11-04,469.817,73.859375
2018-11-05,484.034,70.01854166666666
2018-11-06,476.287,67.18083333333333
2018-11-07,467.469,63.431875
2018-11-08,460.003,57.39875
2018-11-09,454.498,50.99947916666667
2018-11-10,451.808,46.40291666666667
2018-11-11,456.056,43.884687500000005
2018-11-12,453.538,43.07270833333333
2018-11-13,449.346,41.55197916666666
2018-11-14,445.893,41.40833333333333
2018-11-15,443.177,43.8928125
2018-11-16,458.271,45.306562500000005
2018-11-17,453.721,48.23125
2018-11-18,448.34,45.931562500000005
2018-11-19,444.437,40.8140625
2018-11-20,467.788,38.86125
2018-11-21,461.173,43.14395833333333
2018-11-22,453.661,40.17125
2018-11-23,447.748,35.24666666666666
2018-11-24,443.419,32.16885416666667
2018-11-25,441.522,30.46885416666667
2018-11-26,441.858,29.456979166666667
2018-11-27,440.452,28.198229166666668
2018-11-28,439.402,26.51770833333333
2018-11-29,438.266,25.402916666666663
2018-11-30,437.475,24.608854166666664
2018-12-01,437.416,26.0396875
2018-12-02,553.641,38.055
2018-12-03,521.742,59.31479166666667
2018-12-04,497.998,65.16239583333333
2018-12-05,481.121,64.41895833333334
2018-12-06,468.907,56.90604166666666
2018-12-07,460.488,45.85635416666667
2018-12-08,454.227,35.932812500000004
2018-12-09,454.555,30.84895833333333
2018-12-10,450.181,29.422291666666663
2018-12-11,445.612,26.815416666666668
2018-12-12,441.906,23.916875
2018-12-13,439.639,23.12739583333333
2018-12-14,438.749,21.69333333333333
2018-12-15,438.245,21.220625
2018-12-16,438.233,22.2396875
2018-12-17,533.83,23.2378125
2018-12-18,510.289,42.40239583333334
2018-12-19,489.182,53.07114583333333
2018-12-20,539.449,60.31239583333333
2018-12-21,510.988,66.07364583333333
2018-12-22,492.633,66.61083333333333
2018-12-23,500.545,65.37020833333334
2018-12-24,497.645,60.02406250000001
2018-12-25,487.46,50.1703125
2018-12-26,476.603,40.6925
2018-12-27,468.393,33.7846875
2018-12-28,468.878,29.64052083333333
2018-12-29,465.339,31.8559375
2018-12-30,459.68,28.335416666666664
2018-12-31,454.965,26.044166666666666
2019-01-01,474.549,26.32875
2019-01-02,475.15,34.03395833333334
2019-01-03,466.777,38.260104166666665
2019-01-04,460.309,32.45979166666667
2019-01-05,455.994,27.3003125
2019-01-06,504.025,38.30260416666667
2019-01-07,519.321,45.5303125
2019-01-08,503.266,44.540937500000005
2019-01-09,491.748,39.12864583333333
2019-01-10,516.193,35.1421875
2019-01-11,497.922,44.01114583333333
2019-01-12,490.043,46.12708333333333
2019-01-13,514.611,42.37583333333333
2019-01-14,519.061,45.4078125
2019-01-15,561.751,55.16770833333334
2019-01-16,561.299,64.45625
2019-01-17,536.715,68.63489583333333
2019-01-18,534.072,71.86239583333334
2019-01-19,544.806,74.05437500000001
2019-01-20,527.638,74.3628125
2019-01-21,548.068,72.81416666666667
2019-01-22,582.965,70.2678125
2019-01-23,551.341,67.4821875
2019-01-24,540.116,70.8184375
2019-01-25,524.172,72.90958333333333
2019-01-26,544.761,76.5828125
2019-01-27,523.996,79.06114583333333
2019-01-28,508.417,77.9778125
2019-01-29,496.277,71.6603125
2019-01-30,486.332,56.543125
2019-01-31,478.1,41.03479166666667
2019-02-01,482.983,36.815625
2019-02-02,491.024,39.83104166666667
2019-02-03,481.462,40.303521126760565
2019-02-04,507.481,
2019-02-05,509.422,45.29734693877551
2019-02-06,493.576,48.66229166666667
2019-02-07,481.279,45.988125
2019-02-08,473.167,37.50010416666667
2019-02-09,466.584,31.463854166666668
2019-02-10,463.233,28.420729166666664
2019-02-11,459.075,26.933958333333333
2019-02-12,454.626,24.32677083333333
2019-02-13,509.127,24.2671875
2019-02-14,494.451,42.42552083333333
2019-02-15,480.592,46.50677083333333
2019-02-16,469.858,46.631145833333335
2019-02-17,617.655,61.05791666666667
2019-02-18,574.631,74.15020833333334
2019-02-19,565.486,78.9659375
2019-02-20,554.171,83.81104166666667
2019-02-21,567.237,89.32114583333333
2019-02-22,564.301,90.24354166666666
2019-02-23,599.509,95.96979166666668
2019-02-24,567.798,98.53125
2019-02-25,540.812,100.33229166666666
2019-02-26,522.634,101.22291666666666
2019-02-27,541.817,104.42395833333336
2019-02-28,538.709,103.28854166666667
2019-03-01,556.848,102.50989583333336
2019-03-02,537.842,99.78697916666664
2019-03-03,519.017,95.12395833333332
2019-03-04,503.169,89.9225
2019-03-05,490.82,82.09354166666667
2019-03-06,481.1,71.69927083333333
2019-03-07,473.437,61.46239583333334
2019-03-08,490.882,63.04385416666667
2019-03-09,509.535,68.53885416666667
2019-03-10,499.72,73.49770833333334
2019-03-11,501.392,83.09625
2019-03-12,495.346,72.7525
2019-03-13,483.61,64.00645833333333
2019-03-14,480.888,57.98541666666667
2019-03-15,501.675,66.6165625
2019-03-16,489.375,70.39458333333333
2019-03-17,479.305,66.7459375
2019-03-18,477.688,59.56885416666666
2019-03-19,471.437,53.54177083333334
2019-03-20,494.737,50.596
2019-03-21,484.079,53.64382978723405
2019-03-22,473.627,54.5759375
2019-03-23,465.151,47.70168421052632
2019-03-24,458.561,42.24010416666667
2019-03-25,453.614,37.77489583333333
2019-03-26,449.357,34.706875000000004
2019-03-27,445.943,34.16677083333334
2019-03-28,447.26,34.59739583333333
2019-03-29,445.553,32.924479166666664
2019-03-30,443.473,30.5859375
2019-03-31,442.349,28.86552083333333
2019-04-01,441.605,28.05739583333333
2019-04-02,441.046,26.9290625
2019-04-03,440.609,25.9240625
2019-04-04,440.249,25.0840625
2019-04-05,439.94,24.358854166666664
2019-04-06,439.659,23.634375
2019-04-07,444.234,25.2246875
2019-04-08,472.065,61.2790625
2019-04-09,564.779,97.0765625
2019-04-10,546.763,99.79791666666668
2019-04-11,521.024,94.38125
2019-04-12,500.711,92.09791666666666
2019-04-13,486.279,89.68697916666667
2019-04-14,475.882,83.59770833333333
2019-04-15,467.985,72.631875
2019-04-16,462.814,59.779375
2019-04-17,458.563,52.54166666666666
2019-04-18,456.604,47.07208333333333
2019-04-19,453.772,40.83104166666667
2019-04-20,450.171,36.755520833333335
2019-04-21,446.886,33.31666666666667
2019-04-22,444.124,32.572604166666665
2019-04-23,466.201,58.51177083333334
2019-04-24,484.214,67.87885416666667
2019-04-25,477.506,72.15145833333334
2019-04-26,468.635,69.73125
2019-04-27,461.266,63.47802083333334
2019-04-28,455.259,56.93510416666667
2019-04-29,490.239,85.7575
2019-04-30,522.65,89.49437499999999
2019-05-01,497.702,88.72125
2019-05-02,480.248,87.34666666666668
2019-05-03,468.505,83.28114583333333
2019-05-04,460.076,74.72145833333333
2019-05-05,454.018,64.034375
2019-05-06,451.037,54.27135416666667
2019-05-07,447.824,49.28041666666667
2019-05-08,454.294,48.75416666666666
