,ls_dis,horleitura
2019-02-08,58.0041,37.50010416666667
2019-02-09,52.367,31.463854166666668
2019-02-10,49.0716,28.420729166666664
2019-02-11,44.8402,26.933958333333333
2019-02-12,40.7303,24.32677083333333
2019-02-13,79.4564,24.2671875
2019-02-14,66.5714,42.42552083333333
2019-02-15,58.4539,46.50677083333333
2019-02-16,52.3831,46.631145833333335
2019-02-17,159.134,61.05791666666667
2019-02-18,128.037,74.15020833333334
2019-02-19,129.379,78.9659375
2019-02-20,124.996,83.81104166666667
2019-02-21,136.478,89.32114583333333
2019-02-22,133.893,90.24354166666666
2019-02-23,161.384,95.96979166666668
2019-02-24,136.429,98.53125
2019-02-25,116.879,100.33229166666666
2019-02-26,102.996,101.22291666666666
2019-02-27,116.858,104.42395833333336
2019-02-28,111.971,103.28854166666667
2019-03-01,124.959,102.50989583333336
2019-03-02,110.146,99.78697916666664
2019-03-03,96.4981,95.12395833333332
2019-03-04,84.0506,89.9225
2019-03-05,73.5592,82.09354166666667
2019-03-06,64.7627,71.69927083333333
2019-03-07,57.5034,61.46239583333334
2019-03-08,69.2547,63.04385416666667
2019-03-09,81.1999,68.53885416666667
2019-03-10,73.2277,73.49770833333334
2019-03-11,75.9262,83.09625
2019-03-12,71.8857,72.7525
2019-03-13,63.1144,64.00645833333333
2019-03-14,61.051,57.98541666666667
2019-03-15,75.9997,66.6165625
2019-03-16,65.1798,70.39458333333333
2019-03-17,58.3802,66.7459375
2019-03-18,57.5842,59.56885416666666
2019-03-19,52.1464,53.54177083333334
2019-03-20,68.7465,50.596
2019-03-21,59.0785,53.64382978723405
2019-03-22,52.1389,54.5759375
2019-03-23,46.4578,47.70168421052632
2019-03-24,41.4621,42.24010416666667
2019-03-25,37.145,37.77489583333333
2019-03-26,33.1114,34.706875000000004
2019-03-27,29.5321,34.16677083333334
2019-03-28,29.4464,34.59739583333333
2019-03-29,27.0576,32.924479166666664
2019-03-30,24.779,30.5859375
2019-03-31,23.4316,28.86552083333333
2019-04-01,22.4243,28.05739583333333
2019-04-02,21.5866,26.9290625
2019-04-03,20.8874,25.9240625
2019-04-04,20.3054,25.0840625
2019-04-05,19.818,24.358854166666664
2019-04-06,19.4041,23.634375
2019-04-07,22.4592,25.2246875
2019-04-08,39.513,61.2790625
2019-04-09,94.3079,97.0765625
2019-04-10,89.2838,99.79791666666668
2019-04-11,82.1477,94.38125
2019-04-12,74.7934,92.09791666666666
2019-04-13,67.3298,89.68697916666667
2019-04-14,60.2026,83.59770833333333
2019-04-15,53.7085,72.631875
2019-04-16,48.7919,59.779375
2019-04-17,44.382,52.54166666666666
2019-04-18,41.7574,47.07208333333333
2019-04-19,38.5417,40.83104166666667
2019-04-20,34.8091,36.755520833333335
2019-04-21,31.4181,33.31666666666667
2019-04-22,28.377,32.572604166666665
2019-04-23,40.422,58.51177083333334
2019-04-24,51.1089,67.87885416666667
2019-04-25,48.0144,72.15145833333334
2019-04-26,44.7,69.73125
2019-04-27,41.7256,63.47802083333334
2019-04-28,38.432,56.93510416666667
2019-04-29,63.1599,85.7575
2019-04-30,85.186,89.49437499999999
2019-05-01,68.675,88.72125
2019-05-02,59.8157,87.34666666666668
2019-05-03,53.3114,83.28114583333333
2019-05-04,47.2035,74.72145833333333
2019-05-05,41.7575,64.034375
2019-05-06,38.2571,54.27135416666667
2019-05-07,34.391,49.28041666666667
2019-05-08,37.8237,48.75416666666666
2019-05-09,33.7509,44.7915625
2019-05-10,29.8923,41.684375
2019-05-11,26.7941,37.256875
2019-05-12,24.6997,35.805
2019-05-13,29.7013,35.980312500000004
2019-05-14,29.6441,37.3253125
2019-05-15,32.3898,37.69177083333333
2019-05-16,29.6025,38.560208333333335
2019-05-17,27.4324,36.57708333333333
2019-05-18,31.1203,33.419895833333335
2019-05-19,34.3043,33.60395833333333
2019-05-20,33.8116,34.57760416666667
2019-05-21,34.529,35.331875000000004
2019-05-22,31.5623,36.26375
2019-05-23,28.7765,36.787708333333335
2019-05-24,26.2603,49.013125
2019-05-25,109.649,105.72291666666666
2019-05-26,114.436,104.80572916666668
2019-05-27,94.5141,102.6421875
2019-05-28,81.9313,102.16197916666664
2019-05-29,71.1919,121.04885416666669
2019-05-30,137.413,147.6471875
2019-05-31,109.735,151.92947916666665
2019-06-01,193.815,299.9434375
2019-06-02,264.278,329.5330208333333
2019-06-03,218.782,309.10291666666666
2019-06-04,214.915,356.8359375
2019-06-05,184.135,344.44208333333336
2019-06-06,153.801,336.13677083333334
2019-06-07,130.538,305.23520833333333
2019-06-08,112.441,263.3830208333333
2019-06-09,98.1307,221.735
2019-06-10,86.4768,183.9702083333333
2019-06-11,76.6759,150.1378125
2019-06-12,68.3591,125.70916666666666
2019-06-13,61.0984,112.00729166666667
2019-06-14,54.7263,104.9796875
2019-06-15,49.2429,99.728125
2019-06-16,44.5013,91.65322916666666
2019-06-17,40.3324,80.846875
2019-06-18,36.6574,70.045
2019-06-19,33.2319,62.68177083333333
2019-06-20,30.1085,57.74697916666667
2019-06-21,27.4594,52.62072916666667
2019-06-22,25.3413,49.415729166666665
2019-06-23,23.6592,46.93625
2019-06-24,22.3884,44.44583333333333
2019-06-25,21.5034,42.26072916666667
2019-06-26,20.7716,40.2478125
2019-06-27,20.3028,41.56572916666666
2019-06-28,73.7516,87.87052083333333
2019-06-29,75.953,101.34166666666664
2019-06-30,65.7683,93.44791666666669
2019-07-01,60.0564,91.35104166666667
2019-07-02,54.2324,89.65020833333334
2019-07-03,48.7168,87.00666666666666
2019-07-04,43.2585,82.39010416666666
2019-07-05,51.6621,76.35354166666666
2019-07-06,45.2927,68.8328125
2019-07-07,43.65,63.78760416666666
2019-07-08,38.8145,58.56760416666666
2019-07-09,34.4327,52.5121875
2019-07-10,30.7205,47.09385416666667
2019-07-11,27.621,43.22125
2019-07-12,25.2451,40.44677083333333
2019-07-13,23.5469,38.44802083333334
2019-07-14,22.1983,36.89416666666667
2019-07-15,21.1476,35.3834375
2019-07-16,20.3828,34.32572916666667
2019-07-17,25.7498,34.899375
2019-07-18,23.9362,35.796458333333334
2019-07-19,21.8964,34.389270833333335
2019-07-20,20.9857,32.6278125
2019-07-21,20.3439,31.742500000000003
2019-07-22,19.7944,31.18541666666667
2019-07-23,19.3594,30.30177083333333
2019-07-24,18.9469,29.0625
2019-07-25,18.7466,28.5459375
2019-07-26,18.5919,28.068854166666668
2019-07-27,18.3661,27.5890625
2019-07-28,18.0571,27.1
2019-07-29,17.9156,26.660729166666663
2019-07-30,17.7422,25.845625
2019-07-31,17.2749,25.2328125
2019-08-01,17.9496,25.559479166666662
2019-08-02,17.4916,25.315
2019-08-03,17.1895,24.855208333333334
2019-08-04,21.0202,24.110520833333336
2019-08-05,19.4008,24.83604166666667
2019-08-06,18.1457,24.206354166666667
2019-08-07,17.6123,23.046666666666667
2019-08-08,17.2188,22.99520833333333
2019-08-09,16.9608,22.879270833333333
2019-08-10,17.0199,22.73708333333333
2019-08-11,16.9505,21.98229166666667
2019-08-12,17.056,21.528541666666666
2019-08-13,17.0832,21.1953125
2019-08-14,16.4359,20.730729166666663
2019-08-15,18.4853,21.446458333333336
2019-08-16,17.1609,21.56833333333333
2019-08-17,16.1689,20.266666666666666
2019-08-18,15.7023,19.648229166666667
2019-08-19,15.4608,19.62052083333333
2019-08-20,17.6006,22.02270833333333
2019-08-21,55.0815,34.9215625
2019-08-22,43.0734,45.57749999999999
2019-08-23,38.0011,45.0959375
2019-08-24,34.5248,40.40083333333333
2019-08-25,35.2196,35.695
2019-08-26,31.6524,33.595
2019-08-27,27.9406,28.8015625
2019-08-28,24.8731,24.82552083333333
2019-08-29,22.5079,23.006979166666667
2019-08-30,20.8135,21.820520833333333
2019-08-31,19.5072,20.919791666666665
2019-09-01,18.4831,20.6
2019-09-02,43.0729,32.7859375
2019-09-03,112.289,75.19208333333333
2019-09-04,84.1881,78.66197916666667
2019-09-05,76.6615,82.05791666666667
2019-09-06,69.9618,82.70229166666667
2019-09-07,61.0299,78.60614583333333
2019-09-08,53.1446,71.2003125
2019-09-09,47.1488,60.767291666666665
2019-09-10,41.9202,47.89084745762712
2019-09-11,37.8397,39.078478260869566
2019-09-12,34.5308,34.47568965517241
2019-09-13,31.4723,32.101145833333334
2019-09-14,28.8593,29.343541666666667
2019-09-15,26.5245,27.40875
2019-09-16,23.1783,26.22458333333333
2019-09-17,20.8329,25.20239583333333
2019-09-18,19.3059,24.30364583333333
2019-09-19,18.5021,25.9421875
2019-09-20,71.7205,47.42239583333333
2019-09-21,111.478,99.54552083333334
2019-09-22,112.124,100.56875
2019-09-23,100.858,102.33385416666664
2019-09-24,89.085,104.2984375
2019-09-25,77.7134,105.9125
2019-09-26,67.6779,105.25416666666666
2019-09-27,58.982,102.27447916666668
2019-09-28,51.7717,95.88697916666666
2019-09-29,45.6544,82.46843750000001
2019-09-30,40.3872,66.14041666666667
2019-10-01,35.7724,52.75395833333334
2019-10-02,31.636,43.56489583333333
2019-10-03,28.195,37.829375
2019-10-04,25.4157,33.976979166666666
2019-10-05,23.4352,31.37875
2019-10-06,21.6452,29.46666666666667
2019-10-07,23.2791,33.05479166666667
2019-10-08,65.5455,51.8884375
2019-10-09,55.1148,64.15041666666666
2019-10-10,49.5396,66.74760416666668
2019-10-11,45.6248,64.80499999999999
2019-10-12,41.7672,59.58208333333334
2019-10-13,37.7221,51.9484375
2019-10-14,34.0889,43.06583333333333
2019-10-15,31.614,37.7028125
2019-10-16,71.6308,48.63833333333333
2019-10-17,55.4327,55.66104166666667
2019-10-18,47.4303,52.30052083333334
2019-10-19,42.2959,47.873020833333335
2019-10-20,41.2961,43.55864583333334
2019-10-21,37.2994,39.02354166666667
2019-10-22,33.0171,36.38829787234042
2019-10-23,38.1349,37.01645833333333
2019-10-24,34.068,39.94708333333333
2019-10-25,30.5958,39.99114583333333
2019-10-26,27.7399,37.376875
2019-10-27,33.2771,33.21145833333333
2019-10-28,29.8284,33.3915625
2019-10-29,52.9455,35.49625
2019-10-30,45.61,46.22197916666667
2019-10-31,39.9298,56.900416666666665
2019-11-01,38.9283,58.248020833333335
2019-11-02,35.391,54.32093750000001
2019-11-03,31.6781,46.38583333333333
2019-11-04,28.6333,36.555416666666666
2019-11-05,28.9178,30.6615625
2019-11-06,31.9851,33.236041666666665
2019-11-07,47.3798,33.17552083333333
2019-11-08,39.0584,39.3875
2019-11-09,34.2269,41.59635416666666
2019-11-10,30.8241,35.45854166666667
2019-11-11,27.9039,38.27395833333333
2019-11-12,90.6409,53.953125
2019-11-13,71.2302,63.91458333333333
2019-11-14,61.5643,64.84218750000001
2019-11-15,59.9568,63.51947916666666
2019-11-16,74.041,61.62125
2019-11-17,63.4282,59.161145833333336
2019-11-18,55.6805,56.135
2019-11-19,48.7945,48.98885416666667
2019-11-20,42.8017,40.680625
2019-11-21,37.5799,33.885416666666664
2019-11-22,33.1994,29.385416666666668
2019-11-23,29.6215,26.269270833333334
2019-11-24,26.7544,26.9590625
2019-11-25,40.505,39.336979166666666
2019-11-26,34.0961,40.23708333333334
2019-11-27,29.5075,33.065625000000004
2019-11-28,34.5692,45.90291666666667
2019-11-29,83.3703,70.405
2019-11-30,75.896,88.163125
2019-12-01,65.0747,79.58260416666667
2019-12-02,57.9221,68.08333333333333
2019-12-03,66.9212,58.86239583333333
2019-12-04,58.0077,57.03489583333334
2019-12-05,50.2603,57.03010416666667
2019-12-06,44.4085,50.82010416666666
2019-12-07,69.8681,46.94479166666667
2019-12-08,59.37,49.55916666666667
2019-12-09,52.2007,49.651250000000005
2019-12-10,46.8164,43.19739583333333
2019-12-11,45.126,36.26052083333334
2019-12-12,40.2419,32.02885416666667
2019-12-13,40.6593,32.01145833333333
2019-12-14,37.6785,36.15125
2019-12-15,33.5587,30.791875
2019-12-16,29.8818,26.545625
2019-12-17,26.8757,25.674791666666668
2019-12-18,49.3193,30.465625
2019-12-19,47.1586,38.52354166666667
2019-12-20,42.1318,36.488125
2019-12-21,37.6811,33.05979166666666
2019-12-22,39.2017,32.341875
2019-12-23,43.4488,31.05125
2019-12-24,38.6131,30.761875
2019-12-25,35.0329,29.354166666666668
2019-12-26,32.4464,27.358125
2019-12-27,29.9343,25.23614583333333
2019-12-28,28.477,22.575833333333332
2019-12-29,27.5117,20.803229166666664
2019-12-30,26.4729,18.97770833333333
2019-12-31,25.8132,17.471875
2020-01-01,25.5034,16.30333333333333
2020-01-02,25.2649,16.096041666666668
2020-01-03,47.3559,18.024479166666666
2020-01-04,62.5319,29.21239583333333
2020-01-05,51.9897,38.98145833333333
2020-01-06,61.8525,40.80447916666667
2020-01-07,57.4699,35.685833333333335
2020-01-08,51.6245,28.696875
2020-01-09,60.4069,26.33875
2020-01-10,54.0698,33.310208333333335
2020-01-11,90.1649,43.769375
2020-01-12,97.8446,54.853437500000005
2020-01-13,112.462,76.2275
2020-01-14,93.6265,68.66927083333333
2020-01-15,81.9602,57.5225
2020-01-16,71.6716,44.22864583333333
2020-01-17,65.0793,34.08197916666666
2020-01-18,99.3,33.51895833333334
2020-01-19,81.4177,46.42291666666667
2020-01-20,70.5015,49.93031250000001
2020-01-21,62.8016,42.858125
2020-01-22,55.8303,32.62447916666667
2020-01-23,49.722,26.5496875
2020-01-24,44.3528,23.4990625
2020-01-25,39.797,21.8221875
2020-01-26,36.2731,21.27052083333333
2020-01-27,33.1475,20.488645833333333
2020-01-28,30.7902,18.98
2020-01-29,30.5151,18.0046875
2020-01-30,48.2577,20.749375
2020-01-31,44.2882,33.83645833333333
2020-02-01,47.1492,35.63645833333333
2020-02-02,50.5404,34.16677083333334
2020-02-03,45.488,28.921666666666667
2020-02-04,59.7727,24.80302083333333
2020-02-05,54.0042,26.536770833333332
2020-02-06,48.3125,26.287604166666668
2020-02-07,46.7272,23.415625
2020-02-08,60.686,25.5425
2020-02-09,64.0011,29.851145833333334
2020-02-10,56.4371,31.310625
2020-02-11,92.5558,29.899375000000003
2020-02-12,78.0188,36.711979166666666
2020-02-13,66.9734,45.259166666666665
2020-02-14,58.9004,45.616875
2020-02-15,52.0198,42.54447916666667
2020-02-16,46.0673,39.122708333333335
2020-02-17,41.0261,35.28614583333333
2020-02-18,36.8038,29.776979166666667
2020-02-19,33.1979,23.703541666666663
2020-02-20,31.1976,20.195208333333333
2020-02-21,55.0699,21.880625
2020-02-22,45.9897,36.89145833333333
2020-02-23,62.3281,34.14927083333333
2020-02-24,52.9799,28.829375
2020-02-25,46.6909,26.156041666666667
2020-02-26,41.6844,20.62302083333333
2020-02-27,54.0659,24.339791666666667
2020-02-28,98.3395,40.62479166666667
2020-02-29,78.3525,47.9078125
2020-03-01,67.879,47.55645833333333
2020-03-02,59.5604,40.048229166666665
2020-03-03,52.2686,31.20625
2020-03-04,48.068,25.18541666666667
2020-03-05,46.3073,22.316979166666663
2020-03-06,45.0152,21.7240625
2020-03-07,40.2564,23.750520833333336
2020-03-08,35.7183,22.280729166666664
2020-03-09,31.7243,19.9053125
2020-03-10,28.2656,18.2821875
2020-03-11,26.0347,16.903645833333332
2020-03-12,24.3563,16.206354166666667
2020-03-13,22.9934,15.740520833333331
2020-03-14,21.8688,15.113124999999998
2020-03-15,20.9522,14.617083333333332
2020-03-16,20.2139,14.100104166666666
2020-03-17,19.6489,14.004270833333337
2020-03-18,34.877,14.072083333333332
2020-03-19,30.1601,23.261458333333334
2020-03-20,39.7188,25.193020833333332
2020-03-21,35.1098,23.1421875
2020-03-22,31.7818,21.354791666666667
2020-03-23,28.7208,18.3734375
2020-03-24,25.7549,16.322708333333335
2020-03-25,23.8948,15.3509375
2020-03-26,22.8887,14.477395833333333
2020-03-27,21.7171,13.613437500000002
2020-03-28,20.662,13.093333333333334
2020-03-29,19.8194,13.634479166666669
2020-03-30,19.1428,14.118229166666666
2020-03-31,18.6994,13.4
2020-04-01,18.2595,12.7234375
2020-04-02,18.1406,12.745
2020-04-03,17.8085,12.351145833333334
2020-04-04,17.516,12.043020833333337
2020-04-05,17.2727,11.788645833333334
2020-04-06,16.9778,11.588645833333333
2020-04-07,16.7229,11.268333333333333
2020-04-08,43.993,11.479791666666666
2020-04-09,37.8364,24.85864583333333
2020-04-10,34.2925,24.184791666666666
2020-04-11,31.6162,17.292395833333334
2020-04-12,28.7528,14.423229166666667
2020-04-13,25.8634,13.3528125
2020-04-14,23.2765,12.608854166666667
2020-04-15,21.446,12.636458333333332
2020-04-16,30.2306,13.59125
2020-04-17,27.4562,17.260208333333335
2020-04-18,24.4392,13.373229166666668
2020-04-19,22.2453,11.9525
2020-04-20,20.9376,11.583645833333334
2020-04-21,19.8387,11.286145833333334
2020-04-22,18.8799,11.209791666666668
2020-04-23,18.0776,12.073958333333332
2020-04-24,17.413,12.22375
2020-04-25,16.8588,11.827708333333334
2020-04-26,16.3892,11.543958333333334
2020-04-27,15.9989,11.30125
2020-04-28,15.685,11.680208333333333
2020-04-29,15.4135,11.2746875
2020-04-30,15.1689,10.951770833333333
2020-05-01,14.9571,10.8253125
2020-05-02,14.7724,10.751354166666667
2020-05-03,14.6057,10.899791666666667
2020-05-04,14.4362,10.739642857142856
2020-05-05,14.2742,
2020-05-06,14.1181,10.370666666666668
2020-05-07,13.9663,11.859255319148936
2020-05-08,20.8731,11.767083333333334
2020-05-09,19.6406,14.262604166666668
2020-05-10,17.8595,13.254166666666668
2020-05-11,17.1216,12.315729166666666
2020-05-12,16.632,11.9965625
2020-05-13,16.0947,11.536458333333334
2020-05-14,15.5369,11.380833333333332
2020-05-15,16.5721,11.609895833333333
2020-05-16,17.4675,12.1284375
2020-05-17,16.2068,13.014479166666668
2020-05-18,15.4727,12.79875
2020-05-19,14.9675,11.775625
2020-05-20,14.5514,11.286875
2020-05-21,14.179,10.995208333333332
2020-05-22,13.8412,10.722604166666663
2020-05-23,13.5369,11.410833333333334
2020-05-24,35.51,12.443541666666668
2020-05-25,30.0579,20.02958333333333
2020-05-26,26.6738,20.6725
2020-05-27,24.2681,14.199166666666663
2020-05-28,21.835,12.42625
2020-05-29,19.7397,11.805520833333333
2020-05-30,18.2361,11.353229166666669
2020-05-31,16.9661,10.902916666666668
2020-06-01,15.905,10.9009375
2020-06-02,15.0415,10.9075
2020-06-03,15.0287,11.475729166666667
2020-06-04,32.974,15.7103125
2020-06-05,27.8031,23.3025
2020-06-06,26.2569,16.910416666666666
2020-06-07,27.7252,16.892083333333336
2020-06-08,47.5524,23.351979166666663
2020-06-09,39.8182,29.6871875
2020-06-10,38.1435,21.8559375
2020-06-11,52.461,25.847708333333333
2020-06-12,105.726,64.04843749999999
2020-06-13,85.1871,74.15656249999999
2020-06-14,73.2601,70.8171875
2020-06-15,63.9221,65.78479166666666
2020-06-16,55.5428,57.18666666666667
2020-06-17,47.9451,45.61875
2020-06-18,41.3058,35.414375
2020-06-19,35.8158,28.281041666666667
2020-06-20,31.2935,23.79958333333333
2020-06-21,27.4716,21.034479166666667
2020-06-22,24.3631,18.941666666666663
2020-06-23,21.7829,17.915
2020-06-24,19.6678,16.8403125
2020-06-25,18.1308,16.076875
2020-06-26,16.9595,16.0971875
2020-06-27,34.8882,17.39979166666667
2020-06-28,45.0249,33.02729166666666
2020-06-29,62.6112,47.59375
2020-06-30,51.8055,50.89489583333333
2020-07-01,45.6104,45.006145833333335
2020-07-02,68.296,49.05729166666666
2020-07-03,58.4529,53.78010416666667
2020-07-04,51.0553,50.4309375
2020-07-05,44.7283,41.516041666666666
2020-07-06,38.9501,33.776875
2020-07-07,33.8118,28.2046875
2020-07-08,31.3502,25.168020833333333
2020-07-09,30.795,24.438333333333333
2020-07-10,28.4375,24.682916666666667
2020-07-11,25.697,22.91625
2020-07-12,23.1126,20.9246875
2020-07-13,21.0165,19.448854166666667
2020-07-14,19.4678,18.511979166666663
2020-07-15,21.7168,17.417395833333334
2020-07-16,23.8752,18.361875
2020-07-17,20.9845,20.12708333333333
2020-07-18,18.9872,17.585208333333334
2020-07-19,18.1166,16.931458333333335
2020-07-20,17.4117,16.6925
2020-07-21,16.9127,16.5971875
2020-07-22,16.4154,15.934583333333334
2020-07-23,15.9053,15.663645833333334
2020-07-24,15.4684,15.3675
2020-07-25,15.138,14.736666666666666
2020-07-26,14.9315,14.523333333333332
2020-07-27,14.8295,14.092708333333334
2020-07-28,14.552,13.775729166666666
2020-07-29,14.1714,13.4015625
2020-07-30,36.0321,15.608125
2020-07-31,43.9885,33.77739583333334
2020-08-01,37.1775,39.1503125
2020-08-02,33.3706,32.546145833333334
2020-08-03,30.1066,27.602604166666666
2020-08-04,26.9404,23.453645833333336
2020-08-05,23.97,20.175729166666667
2020-08-06,21.4368,17.889479166666668
2020-08-07,19.6965,16.757395833333334
2020-08-08,18.3653,15.7925
2020-08-09,17.227,14.718541666666669
2020-08-10,16.3272,14.4796875
2020-08-11,15.5893,13.753333333333332
2020-08-12,15.1436,13.177083333333334
2020-08-13,14.7525,13.075104166666668
2020-08-14,14.4682,13.30125
2020-08-15,26.2419,14.731458333333334
2020-08-16,23.971,31.846354166666668
2020-08-17,113.165,77.96677083333334
2020-08-18,113.744,93.31552083333334
2020-08-19,113.42,105.39270833333336
2020-08-20,147.717,122.97760416666668
2020-08-21,168.833,135.98552083333334
2020-08-22,177.263,135.8959375
2020-08-23,145.078,125.9625
2020-08-24,120.866,123.9375
2020-08-25,103.155,122.425
2020-08-26,88.4728,116.75989583333336
2020-08-27,76.5829,109.50833333333333
2020-08-28,66.9568,103.36510416666664
2020-08-29,59.0979,93.50385416666668
2020-08-30,52.6571,74.1046875
2020-08-31,47.3133,56.69104166666667
2020-09-01,43.0738,45.41520833333333
2020-09-02,39.3945,38.49104166666667
2020-09-03,35.3053,34.32125
2020-09-04,31.6401,31.910729166666663
2020-09-05,28.5162,30.18875
2020-09-06,26.6202,27.958229166666666
2020-09-07,24.6293,26.0034375
2020-09-08,22.5967,24.992500000000003
2020-09-09,21.0075,23.42177083333333
2020-09-10,19.6193,21.840104166666663
2020-09-11,18.6249,21.093229166666667
2020-09-12,18.1935,20.44625
2020-09-13,18.328,19.39239583333333
2020-09-14,17.9158,18.559270833333333
2020-09-15,17.815,17.625208333333333
2020-09-16,17.5784,16.7378125
2020-09-17,17.2366,16.514062499999998
2020-09-18,15.891,16.098541666666666
2020-09-19,16.0561,15.904791666666666
2020-09-20,15.7775,16.103333333333335
2020-09-21,15.7424,16.421666666666667
2020-09-22,15.7828,15.317708333333334
2020-09-23,14.8945,14.496145833333337
2020-09-24,14.3792,14.221875
2020-09-25,14.0455,13.85875
2020-09-26,13.8576,13.5915625
2020-09-27,14.0246,13.525520833333331
2020-09-28,14.192,12.973541666666668
2020-09-29,24.8722,16.4853125
2020-09-30,91.8315,32.848958333333336
2020-10-01,65.2614,49.12114583333334
2020-10-02,59.9727,44.57583333333333
2020-10-03,54.5538,37.138333333333335
2020-10-04,48.9979,29.48333333333333
2020-10-05,51.7513,22.838541666666668
2020-10-06,45.0863,21.1134375
2020-10-07,38.861,20.360208333333333
2020-10-08,34.307,17.15125
2020-10-09,39.1444,16.83729166666667
2020-10-10,78.7597,29.924375
2020-10-11,95.9964,52.78
2020-10-12,77.2042,57.872083333333336
2020-10-13,66.8149,54.93833333333333
2020-10-14,58.1646,45.03989583333333
2020-10-15,50.7548,34.031666666666666
2020-10-16,44.6632,26.301666666666662
2020-10-17,38.9804,21.431354166666665
2020-10-18,33.6898,18.661354166666666
2020-10-19,29.1593,17.37364583333333
2020-10-20,25.373,16.264062499999998
2020-10-21,22.2812,15.036770833333334
2020-10-22,20.3839,14.265833333333331
2020-10-23,19.2088,13.9303125
2020-10-24,19.1837,13.266354166666666
2020-10-25,18.1702,13.9996875
2020-10-26,39.8633,15.698020833333333
2020-10-27,33.7393,32.7428125
2020-10-28,30.441,30.820729166666663
2020-10-29,28.1818,20.874791666666667
2020-10-30,25.3411,16.418958333333332
2020-10-31,52.2744,21.23645833333333
2020-11-01,79.9993,44.427708333333335
2020-11-02,62.0383,51.35302083333334
2020-11-03,53.4407,43.22875
2020-11-04,46.9366,31.93208333333333
2020-11-05,48.964,25.13354166666667
2020-11-06,44.2303,25.64583333333333
2020-11-07,38.8497,25.403854166666665
2020-11-08,34.1125,21.0665625
2020-11-09,29.8702,17.920625
2020-11-10,26.3226,16.1415625
2020-11-11,33.1836,15.116458333333334
2020-11-12,28.9451,28.6384375
2020-11-13,118.838,42.48697916666666
2020-11-14,85.9839,58.403125
2020-11-15,90.1557,60.25875
2020-11-16,79.7589,55.5125
2020-11-17,82.8648,49.38239583333333
2020-11-18,73.7213,44.09635416666666
2020-11-19,64.4457,41.4553125
2020-11-20,102.956,45.725
2020-11-21,92.0522,55.62427083333333
2020-11-22,78.9736,58.1778125
2020-11-23,72.7143,54.75229166666667
2020-11-24,66.3731,48.6203125
2020-11-25,58.0618,41.66568421052632
2020-11-26,51.0253,34.145625
2020-11-27,45.1992,27.33729166666667
2020-11-28,80.8821,27.281458333333333
2020-11-29,102.012,45.76625000000001
2020-11-30,80.5885,59.649375
2020-12-01,73.7473,61.595416666666665
2020-12-02,64.4793,54.665
2020-12-03,56.4476,44.17484210526315
2020-12-04,49.3452,43.07291666666666
2020-12-05,73.2097,56.8725
2020-12-06,105.938,95.94697916666668
2020-12-07,142.53,126.15572916666667
2020-12-08,142.807,119.696875
2020-12-09,123.109,110.87708333333336
2020-12-10,106.696,106.53645833333331
2020-12-11,106.547,104.00208333333336
2020-12-12,90.5641,101.003125
2020-12-13,78.2991,94.834375
2020-12-14,104.027,84.32604166666667
2020-12-15,92.9982,80.92854166666667
2020-12-16,96.7736,81.6684375
2020-12-17,119.939,85.79697916666667
2020-12-18,121.66,89.76604166666668
2020-12-19,107.628,91.56979166666667
2020-12-20,111.198,94.1703125
2020-12-21,107.333,95.30677083333336
2020-12-22,105.009,95.91041666666666
2020-12-23,89.9084,90.69822916666668
2020-12-24,78.5269,85.79145833333332
2020-12-25,69.0698,78.2228125
2020-12-26,61.2656,66.74041666666666
2020-12-27,54.6079,55.104375000000005
2020-12-28,48.874,45.50666666666667
2020-12-29,44.1177,38.99072916666667
2020-12-30,44.5864,35.793125
2020-12-31,49.0119,36.31364583333333
