,ls_dis,horleitura
2017-02-05,136.12,105.2453125
2017-02-06,119.393,103.39739583333332
2017-02-07,110.639,101.10989583333333
2017-02-08,100.179,95.37604166666668
2017-02-09,90.8066,90.17125
2017-02-10,87.7938,83.24572916666666
2017-02-11,80.454,76.83489583333333
2017-02-12,74.8384,67.14093749999999
2017-02-13,108.999,121.60375
2017-02-14,196.23,121.00625
2017-02-15,178.399,114.790625
2017-02-16,152.521,120.77864583333331
2017-02-17,133.839,130.45520833333333
2017-02-18,118.338,128.21822916666667
2017-02-19,150.436,118.86927083333336
2017-02-20,134.615,111.00625
2017-02-21,118.438,105.77447916666668
2017-02-22,105.306,101.525
2017-02-23,93.7732,95.875
2017-02-24,83.71,86.13354166666666
2017-02-25,81.8042,75.54104166666666
2017-02-26,77.5007,68.569375
2017-02-27,72.335,67.54677083333333
2017-02-28,66.8273,58.93114583333334
2017-03-01,60.3473,52.7990625
2017-03-02,58.7785,51.974375
2017-03-03,61.2044,85.66885416666666
2017-03-04,60.2635,80.94625
2017-03-05,69.2035,94.60510416666666
2017-03-06,68.4658,87.29489583333333
2017-03-07,74.795,76.216875
2017-03-08,79.8939,69.72875
2017-03-09,70.6734,65.63375
2017-03-10,62.7765,62.12645833333334
2017-03-11,56.0892,55.49364583333334
2017-03-12,53.6755,50.78010416666667
2017-03-13,50.8823,49.40614583333333
2017-03-14,76.2698,55.00479166666667
2017-03-15,65.7587,60.3525
2017-03-16,58.2795,57.055416666666666
2017-03-17,52.294,50.76322916666667
2017-03-18,49.5413,47.408229166666665
2017-03-19,54.5235,47.77072916666666
2017-03-20,63.0947,48.191875
2017-03-21,57.4845,50.29541666666666
2017-03-22,52.657,49.606875
2017-03-23,48.4597,45.29833333333334
2017-03-24,44.239,41.2465625
2017-03-25,40.1571,38.106770833333336
2017-03-26,36.6402,37.03333333333333
2017-03-27,33.8069,35.16895833333333
2017-03-28,31.7151,33.696666666666665
2017-03-29,30.4413,33.37114583333334
2017-03-30,29.6482,33.70229166666667
2017-03-31,29.8933,32.82510416666667
2017-04-01,29.0695,32.269375000000004
2017-04-02,28.2821,31.47052083333333
2017-04-03,28.3459,31.2646875
2017-04-04,27.8497,31.49864583333333
2017-04-05,27.3512,30.984583333333333
2017-04-06,26.9047,31.218229166666664
2017-04-07,26.6942,34.926875
2017-04-08,83.0284,49.955104166666665
2017-04-09,68.273,61.034062500000005
2017-04-10,61.2702,62.19916666666666
2017-04-11,56.1624,57.2615625
2017-04-12,51.4386,50.64864583333334
2017-04-13,62.6837,45.7790625
2017-04-14,56.0187,48.8046875
2017-04-15,50.021,50.7003125
2017-04-16,44.8795,45.7734375
2017-04-17,40.2625,40.40104166666666
2017-04-18,36.3597,36.64125
2017-04-19,33.1754,34.16020833333334
2017-04-20,30.9896,32.48291666666667
2017-04-21,29.3764,30.269479166666667
2017-04-22,31.5411,29.3003125
2017-04-23,41.3647,33.90864583333333
2017-04-24,37.8572,36.4434375
2017-04-25,34.7335,34.541354166666665
2017-04-26,32.2813,32.488125000000004
2017-04-27,30.4468,37.05760416666667
2017-04-28,59.851,47.02822916666667
2017-04-29,51.9104,52.42083333333333
2017-04-30,46.8348,46.141875
2017-05-01,42.6435,37.58354166666667
2017-05-02,38.4877,31.92385416666667
2017-05-03,34.9131,29.05333333333333
2017-05-04,32.1688,27.914895833333333
2017-05-05,30.1066,26.84177083333333
2017-05-06,37.1354,27.203958333333333
2017-05-07,34.5555,30.301666666666662
2017-05-08,31.7822,30.031458333333333
2017-05-09,29.8034,29.3403125
2017-05-10,28.4472,28.056979166666665
2017-05-11,27.3256,27.616875
2017-05-12,26.3636,26.376041666666666
2017-05-13,25.5602,25.25125
2017-05-14,24.885,24.6015625
2017-05-15,24.3144,28.715729166666662
2017-05-16,36.3047,37.18083333333333
2017-05-17,33.6478,35.1140625
2017-05-18,30.9783,29.43239583333333
2017-05-19,28.9398,26.898854166666663
2017-05-20,44.8616,64.638125
2017-05-21,102.767,86.198125
2017-05-22,86.5174,96.91072916666668
2017-05-23,103.51,99.7078125
2017-05-24,90.4455,95.63157894736842
2017-05-25,79.2694,92.55729166666669
2017-05-26,69.5833,88.92343749999999
2017-05-27,61.2334,83.52958333333333
2017-05-28,54.3963,77.4784375
2017-05-29,56.1721,71.745625
2017-05-30,56.2332,66.53854166666666
2017-05-31,50.8302,62.51114583333333
2017-06-01,53.9242,66.47125
2017-06-02,78.509,95.15568421052632
2017-06-03,67.8715,92.78572916666668
2017-06-04,60.3477,85.76541666666667
2017-06-05,53.9246,79.5225
2017-06-06,48.0637,87.60197916666668
2017-06-07,94.3917,193.76260416666665
2017-06-08,283.841,221.16010416666663
2017-06-09,216.241,181.591875
2017-06-10,195.834,195.72989583333333
2017-06-11,164.9,196.02041666666665
2017-06-12,139.374,188.47052083333327
2017-06-13,119.061,172.70427083333334
2017-06-14,102.803,151.53270833333332
2017-06-15,89.6293,129.75958333333332
2017-06-16,78.8049,113.47708333333333
2017-06-17,69.8448,104.71979166666668
2017-06-18,62.025,98.05
2017-06-19,55.2782,86.5409375
2017-06-20,49.3824,74.54708333333333
2017-06-21,62.8543,77.5825
2017-06-22,72.6786,80.0221875
2017-06-23,63.5355,80.535
2017-06-24,56.5791,79.58697916666667
2017-06-25,50.8894,75.93135416666667
2017-06-26,45.8279,70.10312499999999
2017-06-27,41.3426,63.17270833333333
2017-06-28,37.3786,56.98500000000001
2017-06-29,34.0206,51.9709375
2017-06-30,31.2601,47.9321875
2017-07-01,29.211,44.8984375
2017-07-02,27.6853,42.355
2017-07-03,26.539,40.26375
2017-07-04,25.6588,38.22670212765957
2017-07-05,24.9597,37.00593406593406
2017-07-06,24.5912,36.82416666666666
2017-07-07,24.1765,36.29270833333333
2017-07-08,23.7959,35.3571875
2017-07-09,23.4639,34.458958333333335
2017-07-10,23.1603,33.78458333333334
2017-07-11,22.8778,32.73083333333333
2017-07-12,22.6151,31.806979166666665
2017-07-13,22.3694,31.677395833333332
2017-07-14,22.1378,31.40177083333333
2017-07-15,21.9151,30.501145833333336
2017-07-16,21.6965,29.57814814814815
2017-07-17,21.4854,28.906888888888886
2017-07-18,21.2851,28.08148936170213
2017-07-19,23.7044,27.19322916666667
2017-07-20,24.1867,29.575104166666662
2017-07-21,23.1226,30.092604166666664
2017-07-22,22.5382,28.32270833333333
2017-07-23,22.118,27.434166666666663
2017-07-24,21.7394,26.59364583333333
2017-07-25,21.3624,26.43885416666667
2017-07-26,20.9977,25.72083333333333
2017-07-27,20.6618,25.351145833333334
2017-07-28,20.3557,24.745
2017-07-29,20.0753,24.039895833333333
2017-07-30,19.8179,23.957395833333333
2017-07-31,19.5772,23.66375
2017-08-01,19.3546,23.36239583333333
2017-08-02,19.1498,22.984166666666667
2017-08-03,18.9582,23.657291666666666
2017-08-04,18.8733,25.8590625
2017-08-05,32.7279,33.30197916666666
2017-08-06,29.5254,34.5709375
2017-08-07,26.7958,29.0884375
2017-08-08,24.8346,25.96020833333333
2017-08-09,23.594,24.28645833333333
2017-08-10,22.5374,23.7534375
2017-08-11,21.5635,23.189166666666665
2017-08-12,20.7945,22.399479166666666
2017-08-13,20.0644,21.72791666666667
2017-08-14,19.4488,22.52354166666667
2017-08-15,38.6319,26.5846875
2017-08-16,35.0211,40.04302083333334
2017-08-17,36.7238,38.6203125
2017-08-18,33.7069,33.523020833333334
2017-08-19,30.6043,28.7475
2017-08-20,27.8598,26.933958333333333
2017-08-21,42.3471,58.24552083333333
2017-08-22,133.77,81.92854166666667
2017-08-23,107.156,84.27374999999999
2017-08-24,93.56,86.80864583333333
2017-08-25,81.3302,89.24302083333333
2017-08-26,70.1673,86.49010416666665
2017-08-27,60.6514,75.48666666666666
2017-08-28,52.6825,59.1409375
2017-08-29,46.1812,45.356875
2017-08-30,40.7879,36.40833333333333
2017-08-31,36.2081,32.30760416666667
2017-09-01,32.5962,29.714895833333333
2017-09-02,30.0837,27.513125
2017-09-03,27.2129,26.039583333333336
2017-09-04,24.96,25.58833333333333
2017-09-05,23.3513,24.728854166666665
2017-09-06,22.2526,24.0240625
2017-09-07,21.4605,23.730416666666667
2017-09-08,20.9211,22.7309375
2017-09-09,20.3041,21.59958333333333
2017-09-10,19.9116,20.81520833333333
2017-09-11,19.6174,20.109270833333333
2017-09-12,19.3379,19.471875
2017-09-13,19.1766,19.066041666666667
2017-09-14,19.0726,19.144479166666667
2017-09-15,18.8559,18.6153125
2017-09-16,18.7212,18.02
2017-09-17,18.8987,17.7071875
2017-09-18,18.717,17.71291666666667
2017-09-19,18.7921,17.5625
2017-09-20,18.3568,17.030208333333334
2017-09-21,18.0116,16.798437500000002
2017-09-22,17.8414,16.431145833333336
2017-09-23,17.6565,15.7434375
2017-09-24,17.5372,15.089166666666666
2017-09-25,17.4997,15.038645833333334
2017-09-26,17.2771,14.897291666666668
2017-09-27,16.9914,14.3640625
2017-09-28,16.7836,14.569166666666668
2017-09-29,16.6169,14.508020833333331
2017-09-30,16.4991,15.0290625
2017-10-01,28.7754,16.754375
2017-10-02,39.6556,36.516979166666665
2017-10-03,39.1326,50.84770833333334
2017-10-04,62.1303,55.3553125
2017-10-05,58.9151,59.62322916666667
2017-10-06,53.9818,55.91427083333334
2017-10-07,49.1402,43.762708333333336
2017-10-08,69.8434,54.47416666666667
2017-10-09,85.1655,76.1696875
2017-10-10,88.1489,87.32239583333335
2017-10-11,85.195,90.15458333333332
2017-10-12,77.4738,88.14
2017-10-13,112.414,99.81458333333336
2017-10-14,111.048,98.73072916666666
2017-10-15,105.222,101.90677083333333
2017-10-16,106.512,100.82708333333332
2017-10-17,95.3872,99.78958333333333
2017-10-18,84.0726,95.959375
2017-10-19,74.2449,89.01010416666666
2017-10-20,65.5638,75.6415625
2017-10-21,75.944,60.783229166666665
2017-10-22,66.0036,55.44864583333333
2017-10-23,75.6971,61.93635416666667
2017-10-24,69.1762,58.29645833333333
2017-10-25,60.9578,55.17854166666667
2017-10-26,53.5539,51.98739583333333
2017-10-27,83.0675,62.112187500000005
2017-10-28,70.7091,71.79958333333333
2017-10-29,95.7007,79.81302083333334
2017-10-30,80.1002,79.27916666666667
2017-10-31,98.0125,102.60197916666668
2017-11-01,112.482,95.81875
2017-11-02,94.4186,91.87395833333332
2017-11-03,81.4649,90.34958333333331
2017-11-04,70.5672,86.01135416666666
2017-11-05,65.8621,86.05427083333332
2017-11-06,79.1135,85.28052083333334
2017-11-07,69.7689,78.33166666666666
2017-11-08,61.2063,73.52041666666666
2017-11-09,54.1046,68.57883720930232
2017-11-10,47.9206,54.27878048780487
2017-11-11,42.4797,55.60553191489362
2017-11-12,104.487,73.66104166666666
2017-11-13,84.0753,77.28020833333333
2017-11-14,73.052,80.86072916666667
2017-11-15,64.5931,77.80489583333333
2017-11-16,56.725,68.15010416666667
2017-11-17,49.6972,54.705104166666665
2017-11-18,47.8973,47.013085106382974
2017-11-19,70.2413,71.30416666666666
2017-11-20,127.328,89.06739583333332
2017-11-21,100.283,89.63041666666668
2017-11-22,86.8529,89.54427083333333
2017-11-23,95.7193,91.765625
2017-11-24,83.0621,85.5496875
2017-11-25,72.1578,77.35833333333333
2017-11-26,62.9826,67.264375
2017-11-27,80.3065,60.013645833333335
2017-11-28,68.8382,60.40270833333333
2017-11-29,60.2523,60.25739583333333
2017-11-30,56.4516,56.25083333333333
2017-12-01,50.4417,51.75
2017-12-02,44.6823,44.908229166666665
2017-12-03,39.7131,38.5659375
2017-12-04,35.535,34.80885416666667
2017-12-05,32.018,32.57479166666666
2017-12-06,33.3122,30.750312500000003
2017-12-07,30.766,32.11635416666667
2017-12-08,28.178,32.284375000000004
2017-12-09,31.7826,31.703437500000003
2017-12-10,29.3659,32.55583333333333
2017-12-11,27.1718,29.145
2017-12-12,25.9899,26.425729166666667
2017-12-13,25.17,24.485416666666666
2017-12-14,24.2055,23.756666666666664
2017-12-15,23.2604,23.42083333333333
2017-12-16,22.5574,25.205729166666668
2017-12-17,65.3729,31.0396875
2017-12-18,52.907,43.49895833333333
2017-12-19,103.967,43.23104166666667
2017-12-20,84.4152,43.7375
2017-12-21,73.7483,49.475625
2017-12-22,81.456,49.700208333333336
2017-12-23,76.2411,46.8034375
2017-12-24,86.9169,45.490625
2017-12-25,89.0732,55.00541666666667
2017-12-26,131.453,106.39541666666666
2017-12-27,196.647,98.3309375
2017-12-28,157.129,22.87857142857143
2017-12-29,143.244,102.67019230769232
2017-12-30,154.22,135.765625
2017-12-31,226.205,166.0225
2018-01-01,218.206,163.47045454545454
2018-01-02,231.644,175.29125
2018-01-03,197.34,175.25822916666667
2018-01-04,176.128,165.76927083333334
2018-01-05,151.885,153.80739583333337
2018-01-06,132.522,141.31270833333335
2018-01-07,116.499,127.80364583333332
2018-01-08,109.097,117.190625
2018-01-09,98.247,108.33697916666668
2018-01-10,88.5104,102.89473684210526
2018-01-11,95.6818,97.08802083333336
2018-01-12,98.704,89.5684375
2018-01-13,106.272,88.631875
2018-01-14,110.971,94.1115625
2018-01-15,115.091,91.69375
2018-01-16,110.217,91.51979166666666
2018-01-17,101.567,91.93020833333333
2018-01-18,165.619,103.55208333333331
2018-01-19,161.134,103.9203125
2018-01-20,160.413,125.5659375
2018-01-21,252.925,128.81666666666666
2018-01-22,216.598,139.6553125
2018-01-23,215.627,158.18875
2018-01-24,203.1,165.636875
2018-01-25,217.486,211.8428125
2018-01-26,212.078,213.8675
2018-01-27,187.53,198.9232291666667
2018-01-28,163.17,183.24697916666665
2018-01-29,143.014,165.129375
2018-01-30,136.477,185.331875
2018-01-31,215.174,197.6640625
2018-02-01,177.272,173.6470833333333
2018-02-02,157.029,154.52020833333333
2018-02-03,139.448,143.07
2018-02-04,123.653,131.78427083333335
2018-02-05,110.321,120.6109375
2018-02-06,99.8916,111.61614583333332
2018-02-07,91.1306,105.746875
2018-02-08,82.6765,100.8640625
2018-02-09,82.7999,93.28885416666668
2018-02-10,76.6154,84.55802083333333
2018-02-11,70.5706,78.56822916666667
2018-02-12,64.5338,74.41510416666667
2018-02-13,94.093,75.16833333333334
2018-02-14,181.316,84.49333333333333
2018-02-15,149.602,88.33635416666668
2018-02-16,130.26,92.8875
2018-02-17,114.36,98.38489583333336
2018-02-18,100.203,101.22239583333334
2018-02-19,88.0454,101.6125
2018-02-20,77.951,100.4734375
2018-02-21,79.1878,97.403125
2018-02-22,72.2681,91.19736842105264
2018-02-23,71.9171,84.18270833333334
2018-02-24,65.1361,77.29833333333333
2018-02-25,58.5424,70.9403125
2018-02-26,52.5522,63.90916666666666
2018-02-27,47.1714,56.5284375
2018-02-28,42.3593,50.458125
2018-03-01,42.4682,46.35768421052631
2018-03-02,41.1194,45.2340625
2018-03-03,61.0787,52.698125000000005
2018-03-04,74.5882,68.42291666666667
2018-03-05,171.844,99.53375
2018-03-06,137.839,91.26768421052633
2018-03-07,120.404,102.25729166666667
2018-03-08,141.85,112.4171875
2018-03-09,127.279,118.43229166666669
2018-03-10,110.137,115.94791666666669
2018-03-11,96.0239,114.58020833333336
2018-03-12,101.679,111.35729166666664
2018-03-13,89.9533,103.94791666666669
2018-03-14,79.4304,97.45989583333332
2018-03-15,70.5992,91.3678125
2018-03-16,202.656,99.56354166666668
2018-03-17,158.207,97.81302083333333
2018-03-18,135.182,96.60416666666669
2018-03-19,117.259,100.9296875
2018-03-20,108.318,104.2703125
2018-03-21,97.3359,113.173125
2018-03-22,134.425,127.22427083333334
2018-03-23,120.059,109.30885416666666
2018-03-24,104.38,104.0125
2018-03-25,91.7046,101.20572916666669
2018-03-26,80.731,97.778125
2018-03-27,85.9038,93.3875
2018-03-28,120.958,104.31354166666668
2018-03-29,139.351,112.77395833333333
2018-03-30,148.569,125.4484375
2018-03-31,182.742,128.64895833333333
2018-04-01,159.453,142.86375
2018-04-02,137.055,160.70197916666666
2018-04-03,118.941,157.20000000000002
2018-04-04,104.742,147.0746875
2018-04-05,92.2266,131.56208333333333
2018-04-06,81.3374,117.6859375
2018-04-07,76.9938,108.15677083333333
2018-04-08,69.5176,102.2671875
2018-04-09,62.1367,93.91697916666668
2018-04-10,55.6747,81.59072916666666
2018-04-11,49.9686,70.63083333333334
2018-04-12,44.8467,63.03572916666667
2018-04-13,40.2072,57.01791666666667
2018-04-14,36.1859,52.31145833333333
2018-04-15,33.0005,48.38875
2018-04-16,32.2531,44.820729166666666
2018-04-17,30.3508,42.59375
2018-04-18,30.2633,41.52427083333333
2018-04-19,30.067,41.21885416666667
2018-04-20,28.6344,40.519375
2018-04-21,27.7028,40.01885416666666
2018-04-22,26.9872,38.2640625
2018-04-23,26.3756,36.5425
2018-04-24,25.8367,34.83541666666667
2018-04-25,25.3594,33.194270833333334
2018-04-26,24.951,32.44833333333333
2018-04-27,24.607,31.469062500000003
2018-04-28,24.2615,30.884479166666665
2018-04-29,23.9698,30.47148936170213
2018-04-30,25.1809,31.1115625
2018-05-01,24.5751,33.70697916666666
2018-05-02,24.1424,30.32315789473684
2018-05-03,23.8868,28.768
2018-05-04,23.6516,27.834166666666665
2018-05-05,23.2991,27.547291666666663
2018-05-06,22.9748,28.308541666666667
2018-05-07,22.693,27.526354166666668
2018-05-08,22.9417,26.407291666666666
2018-05-09,24.0428,25.746354166666663
2018-05-10,24.0143,26.468541666666667
2018-05-11,23.3485,26.160104166666667
2018-05-12,22.8394,25.75239583333333
2018-05-13,22.4609,25.738125
2018-05-14,22.1215,25.194479166666667
2018-05-15,21.7543,24.363125
2018-05-16,21.4069,23.213229166666665
2018-05-17,21.3853,23.17385416666667
2018-05-18,21.1589,23.400729166666665
2018-05-19,20.8881,23.004479166666663
2018-05-20,20.6754,24.77239583333333
2018-05-21,48.4192,36.99854166666667
2018-05-22,41.9117,42.389375
2018-05-23,37.8971,33.75302083333333
2018-05-24,34.7221,28.3665625
2018-05-25,31.4774,25.535416666666663
2018-05-26,28.8374,24.221875
2018-05-27,26.6964,23.404675324675324
2018-05-28,24.9896,23.018
2018-05-29,23.6191,22.52864583333333
2018-05-30,22.569,21.950416666666666
2018-05-31,21.7174,21.65125
2018-06-01,21.0227,21.473333333333333
2018-06-02,20.4634,21.11208333333333
2018-06-03,20.0072,21.27875
2018-06-04,33.9776,23.259479166666665
2018-06-05,35.7364,32.239375
2018-06-06,36.7461,33.1
2018-06-07,47.1768,36.17177083333333
2018-06-08,41.9488,41.13947916666667
2018-06-09,63.3459,41.45947916666667
2018-06-10,55.0352,48.24666666666667
2018-06-11,48.9012,45.255
2018-06-12,43.543,36.85663157894737
2018-06-13,38.9359,32.32136842105263
2018-06-14,55.9834,36.0384375
2018-06-15,50.6503,40.949895833333336
2018-06-16,47.2971,38.246153846153845
2018-06-17,43.2387,37.06927083333333
2018-06-18,40.533,40.07684210526316
2018-06-19,37.1488,40.243541666666665
2018-06-20,34.0072,36.063854166666665
2018-06-21,31.3225,32.65291666666666
2018-06-22,28.8816,30.096875
2018-06-23,26.8322,28.184479166666662
2018-06-24,25.0944,26.4609375
2018-06-25,23.7371,25.4365625
2018-06-26,22.6902,24.6715625
2018-06-27,21.847,23.936041666666668
2018-06-28,22.3655,31.8159375
2018-06-29,49.8696,54.375416666666666
2018-06-30,43.0901,59.666875000000005
2018-07-01,38.9732,55.636808510638296
2018-07-02,35.9311,47.11083333333334
2018-07-03,32.83,38.9784375
2018-07-04,29.9439,33.38489583333333
2018-07-05,27.7698,32.44927083333334
2018-07-06,25.801,30.96104166666667
2018-07-07,24.1866,28.44375
2018-07-08,22.9788,26.55395833333333
2018-07-09,22.0466,25.4896875
2018-07-10,21.3081,24.564375
2018-07-11,20.7411,23.579791666666665
2018-07-12,20.2601,23.098541666666662
2018-07-13,19.8428,22.73302083333333
2018-07-14,19.4855,22.120729166666667
2018-07-15,19.1768,21.68947916666667
2018-07-16,18.9018,21.45
2018-07-17,18.6553,21.04375
2018-07-18,18.4412,20.367291666666667
2018-07-19,18.2752,20.258333333333333
2018-07-20,18.1199,20.80494736842105
2018-07-21,17.919,20.994479166666668
2018-07-22,17.7452,20.58760416666667
2018-07-23,17.5421,20.196041666666662
2018-07-24,17.357,19.779791666666664
2018-07-25,17.1751,19.17625
2018-07-26,16.9979,19.773854166666663
2018-07-27,16.8336,19.7059375
2018-07-28,16.6699,19.817916666666665
2018-07-29,16.5086,19.835729166666667
2018-07-30,16.3531,19.487291666666668
2018-07-31,16.201,19.077916666666667
2018-08-01,16.0755,18.939791666666668
2018-08-02,19.1545,20.599791666666665
2018-08-03,18.3613,21.922708333333333
2018-08-04,17.6891,19.731875
2018-08-05,17.3603,19.29458333333333
2018-08-06,17.0622,19.291354166666668
2018-08-07,16.7537,18.98208333333333
2018-08-08,16.4353,18.4215625
2018-08-09,16.1237,18.35020833333333
2018-08-10,16.4258,18.16895833333333
2018-08-11,16.1474,18.2740625
2018-08-12,15.907,18.20083333333333
2018-08-13,15.6761,17.198854166666667
2018-08-14,15.4483,17.156458333333333
2018-08-15,15.2258,16.6228125
2018-08-16,15.0105,16.6140625
2018-08-17,14.8037,16.6071875
2018-08-18,14.609,16.632708333333333
2018-08-19,14.4252,16.453958333333333
2018-08-20,14.265,16.967291666666664
2018-08-21,14.1061,17.036041666666666
2018-08-22,13.952,16.570833333333333
2018-08-23,13.8074,16.520104166666666
2018-08-24,18.4195,17.257708333333333
2018-08-25,17.4421,21.39072916666667
2018-08-26,78.4766,34.25125
2018-08-27,65.1519,54.51614583333333
2018-08-28,57.3874,56.201875
2018-08-29,51.3374,49.01229166666667
2018-08-30,45.0266,38.3475
2018-08-31,38.9328,30.082916666666662
2018-09-01,33.7192,24.88552083333333
2018-09-02,29.6786,22.403541666666666
2018-09-03,28.1773,21.47209302325581
2018-09-04,36.3107,23.361979166666668
2018-09-05,47.9234,34.05958333333333
2018-09-06,46.5657,41.875625
2018-09-07,40.5523,41.3421875
2018-09-08,35.7911,37.11958333333333
2018-09-09,31.5584,29.599166666666665
2018-09-10,28.027,25.270208333333333
2018-09-11,25.1007,22.929895833333333
2018-09-12,22.8274,21.325
2018-09-13,21.0397,20.495833333333334
2018-09-14,19.77,19.893854166666667
2018-09-15,18.6954,19.523958333333333
2018-09-16,18.6911,19.64979166666667
2018-09-17,26.8991,21.0428125
2018-09-18,24.6939,33.608333333333334
2018-09-19,23.4776,29.95114583333333
2018-09-20,21.6251,24.462604166666665
2018-09-21,24.3125,21.85864583333333
2018-09-22,32.6604,22.673894736842104
2018-09-23,27.8436,28.583229166666666
2018-09-24,24.3756,26.663229166666667
2018-09-25,22.3782,22.73708333333333
2018-09-26,24.6337,21.498125
2018-09-27,23.3499,25.211770833333333
2018-09-28,37.1357,26.344270833333336
2018-09-29,32.3679,31.449375
2018-09-30,29.1317,32.403020833333336
2018-10-01,26.6631,28.053229166666668
2018-10-02,28.7438,25.19604166666667
2018-10-03,26.1069,25.276979166666667
2018-10-04,72.6383,46.33041666666667
2018-10-05,101.095,74.53072916666666
2018-10-06,89.491,85.91458333333333
2018-10-07,77.8402,84.81322916666666
2018-10-08,94.3979,91.38395833333334
2018-10-09,106.82,92.4
2018-10-10,98.7543,91.20625
2018-10-11,87.5434,110.29787234042551
2018-10-12,187.584,111.51875
2018-10-13,163.841,103.32760416666667
2018-10-14,136.369,103.6046875
2018-10-15,139.057,106.54427083333331
2018-10-16,139.508,111.19635416666668
2018-10-17,142.656,114.825
2018-10-18,154.169,119.34989583333332
2018-10-19,212.055,173.80020833333333
2018-10-20,212.689,160.5321875
2018-10-21,177.093,157.38593749999998
2018-10-22,150.472,158.67729166666666
2018-10-23,128.969,154.72020833333332
2018-10-24,111.362,144.616875
2018-10-25,97.0796,132.8521875
2018-10-26,126.381,124.50208333333336
2018-10-27,109.908,116.14583333333331
2018-10-28,132.661,129.26239583333333
2018-10-29,116.058,111.8125
2018-10-30,101.827,105.44166666666666
2018-10-31,89.2191,102.50265957446808
2018-11-01,78.1634,100.21063829787234
2018-11-02,75.9221,94.10260416666668
2018-11-03,68.2377,82.9715625
2018-11-04,60.7228,73.859375
2018-11-05,69.9386,70.01854166666666
2018-11-06,62.4949,67.18083333333333
2018-11-07,55.4099,63.431875
2018-11-08,49.3241,57.39875
2018-11-09,44.4041,50.99947916666667
2018-11-10,41.311,46.40291666666667
2018-11-11,42.959,43.884687500000005
2018-11-12,39.8683,43.07270833333333
2018-11-13,36.1766,41.55197916666666
2018-11-14,33.3165,41.40833333333333
2018-11-15,30.8707,43.8928125
2018-11-16,41.8017,45.306562500000005
2018-11-17,37.1515,48.23125
2018-11-18,33.0664,45.931562500000005
2018-11-19,30.3399,40.8140625
2018-11-20,47.229,38.86125
2018-11-21,41.6027,43.14395833333333
2018-11-22,36.8581,40.17125
2018-11-23,33.3632,35.24666666666666
2018-11-24,30.4247,32.16885416666667
2018-11-25,28.7842,30.46885416666667
2018-11-26,28.5346,29.456979166666667
2018-11-27,26.6296,28.198229166666668
2018-11-28,25.0849,26.51770833333333
2018-11-29,23.658,25.402916666666663
2018-11-30,22.7014,24.608854166666664
2018-12-01,22.4423,26.0396875
2018-12-02,105.421,38.055
2018-12-03,84.2507,59.31479166666667
2018-12-04,74.6235,65.16239583333333
2018-12-05,67.1923,64.41895833333334
2018-12-06,59.5324,56.90604166666666
2018-12-07,52.6869,45.85635416666667
2018-12-08,46.5859,35.932812500000004
2018-12-09,45.3319,30.84895833333333
2018-12-10,40.134,29.422291666666663
2018-12-11,35.1481,26.815416666666668
2018-12-12,31.15,23.916875
2018-12-13,28.5062,23.12739583333333
2018-12-14,26.8809,21.69333333333333
2018-12-15,25.6115,21.220625
2018-12-16,24.923,22.2396875
2018-12-17,93.9011,23.2378125
2018-12-18,77.7414,42.40239583333334
2018-12-19,67.8715,53.07114583333333
2018-12-20,111.686,60.31239583333333
2018-12-21,92.7729,66.07364583333333
2018-12-22,81.8874,66.61083333333333
2018-12-23,89.6404,65.37020833333334
2018-12-24,86.9408,60.02406250000001
2018-12-25,78.5094,50.1703125
2018-12-26,69.4794,40.6925
2018-12-27,62.1194,33.7846875
2018-12-28,61.1765,29.64052083333333
2018-12-29,56.874,31.8559375
2018-12-30,51.2176,28.335416666666664
2018-12-31,46.5668,26.044166666666666
2019-01-01,60.239,26.32875
2019-01-02,59.6059,34.03395833333334
2019-01-03,53.4125,38.260104166666665
2019-01-04,49.261,32.45979166666667
2019-01-05,46.2101,27.3003125
2019-01-06,82.7007,38.30260416666667
2019-01-07,93.9769,45.5303125
2019-01-08,84.003,44.540937500000005
2019-01-09,78.5082,39.12864583333333
2019-01-10,99.5474,35.1421875
2019-01-11,85.6708,44.01114583333333
2019-01-12,80.8304,46.12708333333333
2019-01-13,100.213,42.37583333333333
2019-01-14,103.41,45.4078125
2019-01-15,138.627,55.16770833333334
2019-01-16,141.371,64.45625
2019-01-17,125.298,68.63489583333333
2019-01-18,125.354,71.86239583333334
2019-01-19,134.326,74.05437500000001
2019-01-20,120.068,74.3628125
2019-01-21,136.743,72.81416666666667
2019-01-22,165.798,70.2678125
2019-01-23,141.158,67.4821875
2019-01-24,133.768,70.8184375
2019-01-25,120.632,72.90958333333333
2019-01-26,136.517,76.5828125
2019-01-27,118.188,79.06114583333333
2019-01-28,104.926,77.9778125
2019-01-29,93.8696,71.6603125
2019-01-30,84.0132,56.543125
2019-01-31,75.3869,41.03479166666667
2019-02-01,77.5844,36.815625
2019-02-02,82.4369,39.83104166666667
2019-02-03,73.774,40.303521126760565
2019-02-04,94.1989,
2019-02-05,95.9432,45.29734693877551
2019-02-06,84.4149,48.66229166666667
2019-02-07,75.4947,45.988125
2019-02-08,68.7367,37.50010416666667
2019-02-09,62.3311,31.463854166666668
2019-02-10,58.2413,28.420729166666664
2019-02-11,53.458,26.933958333333333
2019-02-12,48.6556,24.32677083333333
2019-02-13,88.679,24.2671875
2019-02-14,77.169,42.42552083333333
